drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.000195375,69.60781999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.3125,9.7625e-05,106.66848999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.3125,0.0,82.2276,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.025,6.579746000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.0125,6.993714999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.00625,18.512079999999997,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.003125,20.754333,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.0015625,85.51687,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.00078125,65.90047,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.000390625,119.14149499999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.000195375,105.50758,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,9.7625e-05,120.67913,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.15625,0.0,102.81678000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.025,2.991123,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.0125,4.604927,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.00625,9.999105,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.003125,58.952938,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.0015625,97.75363,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.00078125,88.60544,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.000390625,96.47062,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.000195375,98.46115999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,9.7625e-05,102.47076,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.078125,0.0,107.66787,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.025,10.930053,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.0125,6.669455,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.00625,12.311967,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.003125,45.049409999999995,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.0015625,81.31818,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.00078125,102.57038,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.000390625,109.55636000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.000195375,101.23079,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,9.7625e-05,98.44253499999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0390625,0.0,116.33995,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.025,6.921658,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.0125,6.904489999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.00625,9.706764,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.003125,56.72059599999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.0015625,74.359276,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.00078125,111.05651999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.000390625,100.25655,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.000195375,110.90805,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,9.7625e-05,118.88833000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.01953125,0.0,89.467476,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.025,9.374524000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.0125,18.419468,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.00625,25.042254999999997,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.003125,69.480385,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.0015625,101.01751999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.00078125,116.76383,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.000390625,108.74245,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.000195375,103.48779,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,9.7625e-05,136.2528,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
0.0,0.0,101.62589,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_HB3
