drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00234375,0.0015625,71.6017,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.00234375,0.00078125,136.37874,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.00234375,0.000390625,83.33957,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.00234375,0.000195375,121.11038,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.00234375,0.0,120.90918,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.05,221.84737,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.025,-3.4673160000000003,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.0125,13.396659,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.00625,46.242573,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.003125,63.136963,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.0015625,117.4442,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.00078125,79.29905,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.000390625,105.51916000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.000195375,88.17088000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.001171875,0.0,115.46956000000002,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.05,25.36615,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.025,13.242244,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.0125,17.252352,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.00625,84.748024,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.003125,108.82972,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.0015625,127.26826499999999,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.00078125,108.09508500000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.000390625,113.05975,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.000195375,129.59853,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000586,0.0,102.26943,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.05,48.441814,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.025,29.98222,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.0125,71.68359,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.00625,83.66244,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.003125,201.99101000000002,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.0015625,273.57635,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.00078125,156.83403,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.000390625,178.32343,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.000195375,218.7731,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.000293,0.0,244.93004,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.05,42.150578,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.025,73.08268000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.0125,21.044874,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.00625,87.2444,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.003125,135.33995,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.0015625,154.13878,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.00078125,159.79363999999998,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.000390625,117.48397,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.000195375,194.2773,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
0.0,0.0,174.4771,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_3D7
