drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.05,1.70343,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.025,2.970679,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.0125,3.859315,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.00625,4.335854,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.003125,5.997107,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.0015625,4.886012,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.00078125,5.379669,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.000390625,5.737217,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.000195375,5.329998000000001,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0125,0.0,5.0829699999999995,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.05,2.2253819999999997,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.025,5.353326,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.0125,17.10335,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.00625,29.902642999999998,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.003125,34.180134,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.0015625,36.204166,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.00078125,36.000645,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.000390625,41.32998,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.000195375,32.302364000000004,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00625,0.0,32.325737,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.05,3.981765,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.025,13.761417999999999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.0125,50.207867,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.00625,69.45326,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.003125,80.42269,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.0015625,79.44797,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.00078125,84.300896,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.000390625,84.833496,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.000195375,78.2633,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.003125,0.0,85.78825,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.05,9.368752,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.025,11.71033,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.0125,61.688109999999995,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.00625,85.61906,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.003125,93.52157,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.0015625,100.58098000000001,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.00078125,101.63043,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.000390625,102.35221999999999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.000195375,105.20613,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0015625,0.0,105.19358000000001,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.05,4.290661,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.025,10.969645,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.0125,78.26866,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.00625,93.5209,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.003125,100.783615,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.0015625,101.53964,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.00078125,103.74534,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.000390625,107.2876,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.000195375,107.49448400000001,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.00078125,0.0,104.3021,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.05,5.842193,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.025,15.277957999999998,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.0125,72.221,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.00625,96.482445,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.003125,100.140236,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.0015625,105.32866999999999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.00078125,107.31921399999999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.000390625,108.74049,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.000195375,106.471825,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000390625,0.0,108.2401,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.05,4.659384999999999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.025,11.529517,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.0125,62.577103,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.00625,86.5328,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.003125,91.70531,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.0015625,93.4922,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.00078125,99.89715600000001,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.000390625,100.16861999999999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.000195375,101.477554,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.000195375,0.0,100.717354,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.05,3.2889779999999997,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.025,11.657909,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.0125,65.277824,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.00625,90.90688,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.003125,98.5522,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.0015625,96.30864,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.00078125,97.84265,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.000390625,100.22024,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.000195375,99.83999,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
0.0,0.0,100.41135,1.0,Quisinostathydrochloride,Lumefantrine,uM,uM,165,plasmodium_falciparum_Dd2
