drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.0,37.075943,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.025,0.9721069999999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.0125,0.44231400000000004,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.00625,0.5913010000000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.003125,1.486651,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.0015625,3.8836699999999995,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,25.529718,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,33.440197,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,63.29553000000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,9.77e-05,63.01710500000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.15625,0.0,71.48173,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.025,1.278467,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.0125,0.950758,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.00625,0.6246189999999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.003125,1.3766209999999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.0015625,9.358243,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,40.619842999999996,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,67.071945,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,82.51692,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,9.77e-05,88.84200000000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.078125,0.0,86.15205,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.025,1.226133,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.0125,1.369828,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.00625,0.668474,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.003125,0.6766770000000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.0015625,11.657987,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,58.20941,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,70.47623399999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,86.11359399999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,9.77e-05,92.78835,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0390625,0.0,95.84493,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.025,1.729007,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.0125,1.305455,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.00625,1.1565379999999998,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.003125,1.9522560000000002,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.0015625,21.217342000000002,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,69.92013,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,82.45401,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,97.96914,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,9.77e-05,94.24217,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0195313,0.0,105.01276000000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.025,1.1760389999999998,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.0125,0.867993,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.00625,1.185282,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.003125,1.9587709999999998,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.0015625,18.853711999999998,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.0007813000000000001,71.83654,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.00039060000000000006,90.364075,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.00019530000000000003,83.58633,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,9.77e-05,94.81529,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0097656,0.0,97.661835,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.025,1.4159469999999998,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.0125,1.1501379999999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.00625,1.35162,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.003125,0.964968,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.0015625,28.000259999999997,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.0007813000000000001,77.32893,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.00039060000000000006,99.887566,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.00019530000000000003,100.29178,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,9.77e-05,103.140564,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0048828,0.0,97.04618,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.025,1.332327,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.0125,0.8810709999999999,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.00625,1.001544,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.003125,2.971915,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.0015625,27.390844,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,73.43175,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,88.61147,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,91.712875,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,9.77e-05,100.11176,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
0.0,0.0,100.17374000000001,1.0,PKC412,Halofantrine,uM,uM,139,plasmodium_falciparum_3D7
