drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
7.8125e-05,0.00078125,105.36156499999998,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,105.61241000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,106.573555,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
7.8125e-05,0.0,104.55284,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.05,0.47198,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.025,2.789285,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,93.21231,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,103.46715999999999,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,101.85301,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,101.92093,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,108.36507399999999,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,105.076775,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,105.288734,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
3.9125e-05,0.0,100.93456,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.05,0.37901,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.025,38.489709999999995,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.0125,96.72957,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.00625,106.94890600000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.003125,104.54465,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.0015625,102.91869,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.00078125,103.96363000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.000390625,101.555305,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.000195375,103.433914,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
0.0,0.0,104.259445,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_Dd2
