drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.000390625,106.07534,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.625,0.000195375,102.63501,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.625,0.0,118.273094,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.05,7.248803,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.025,17.182787,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.0125,81.958046,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.00625,101.40855,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.003125,128.89373999999998,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.0015625,130.58191000000002,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.00078125,116.89301,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.000390625,133.75023000000002,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.000195375,110.49605,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.3125,0.0,113.97895,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.05,0.925127,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.025,12.557997,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.0125,67.557686,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.00625,92.04903399999999,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.003125,109.19884499999999,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.0015625,120.20453,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.00078125,144.32661000000002,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.000390625,111.50236000000001,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.000195375,108.31768999999998,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.15625,0.0,126.29171000000001,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.05,4.1176900000000005,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.025,2.4765900000000003,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.0125,88.38264000000001,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.00625,102.93831,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.003125,97.36274,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.0015625,132.1765,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.00078125,129.29936,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.000390625,140.5686,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.000195375,128.53123,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.078125,0.0,121.19731000000002,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.05,-0.875235,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.025,2.860227,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.0125,40.035571999999995,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.00625,88.17404,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.003125,93.67012,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.0015625,100.32219,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.00078125,117.39927,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.000390625,105.71426000000001,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.000195375,111.98127,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0390625,0.0,121.60942,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.05,-1.4463219999999999,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.025,5.589944999999999,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0125,58.474697,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.00625,102.82866,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.003125,117.963875,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0015625,114.29071,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.00078125,144.30998,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.000390625,157.9535,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.000195375,115.99467,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0,151.94046,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_HB3
