drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.0,160.51856999999998,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.05,-3.408042,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.025,30.610854999999997,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.0125,45.504284000000006,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.00625,117.68183,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.003125,90.07471,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.0015625,129.77368,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.00078125,120.20435,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.000390625,190.52956,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.000195375,144.81653,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0390625,0.0,92.22149,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.05,13.687102,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.025,4.46715,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.0125,104.3441,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.00625,177.9587,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.003125,160.36256,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.0015625,175.4977,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.00078125,180.94705,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.000390625,258.34323,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.000195375,226.9633,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
0.0,0.0,112.072075,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_3D7
