drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.0125,1.149457,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.00625,1.403291,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.003125,1.065197,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.0015625,0.915617,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.0007813000000000001,0.687159,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.00039060000000000006,0.80866,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.00019530000000000003,0.756876,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,9.77e-05,0.855657,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.09375,0.0,0.428699,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.025,0.8374030000000001,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.0125,3.3301220000000002,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.00625,4.155639,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.003125,4.463158,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.0015625,4.035444,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.0007813000000000001,2.837639,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.00039060000000000006,3.219203,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.00019530000000000003,3.283835,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,9.77e-05,2.76357,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.046875,0.0,2.2367779999999997,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.025,1.139815,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.0125,2.554466,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.00625,18.00141,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.003125,54.09206,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.0015625,79.097946,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.0007813000000000001,72.77408,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.00039060000000000006,86.67044,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.00019530000000000003,82.52264,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,9.77e-05,83.29085,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0234375,0.0,88.01201,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.025,1.13599,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.0125,2.945145,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.00625,41.466840000000005,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.003125,75.6632,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.0015625,79.68168,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.0007813000000000001,90.168465,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.00039060000000000006,113.72211499999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.00019530000000000003,105.68561000000001,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,9.77e-05,92.40694,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.011718800000000001,0.0,113.21258999999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.025,1.488925,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.0125,3.464426,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.00625,24.025248,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.003125,70.751465,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.0015625,101.48709000000001,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.0007813000000000001,93.71692,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.00039060000000000006,98.93966,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.00019530000000000003,99.72578399999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,9.77e-05,92.664,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.005859400000000001,0.0,114.97798,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.025,0.44399799999999995,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.0125,1.799536,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.00625,31.804740000000002,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.003125,65.54039,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.0015625,93.27986,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.0007813000000000001,93.60303,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.00039060000000000006,109.75316000000001,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.00019530000000000003,100.391914,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,9.77e-05,107.179184,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0029297000000000004,0.0,103.75007,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.025,0.534053,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.0125,1.811102,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.00625,17.935883,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.003125,66.54054000000001,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.0015625,78.24691999999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.0007813000000000001,95.06875,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.00039060000000000006,99.7488,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.00019530000000000003,108.119576,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,9.77e-05,97.13194,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0014648000000000003,0.0,96.35374499999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.025,0.592043,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.0125,1.433202,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.00625,19.954098000000002,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.003125,66.16942,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.0015625,83.48254399999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,97.06317,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,92.56296999999999,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,103.95345,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,9.77e-05,95.40231,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
0.0,0.0,107.86856,1.0,Chloroquine,Lumefantrine,uM,uM,159,plasmodium_falciparum_3D7
