drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0078125,1.25,37.86975,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.625,74.686195,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.3125,92.60464499999999,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.15625,90.00428000000001,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.078125,101.012436,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.0390625,115.35653,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.01953125,150.4535,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0078125,0.0,219.2034,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,5.0,18.013962,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,2.5,19.84805,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,1.25,54.644463,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.625,71.280136,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.3125,127.91779,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.15625,109.55128500000001,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.078125,119.21235,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.0390625,133.3792,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.01953125,125.64313999999999,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.00390625,0.0,112.2977,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,5.0,14.589041,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,2.5,9.883039,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,1.25,46.525387,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.625,51.6132,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.3125,73.63459,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.15625,78.64043000000001,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.078125,98.24401999999999,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.0390625,128.89566000000002,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.01953125,99.89216,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.001953125,0.0,141.79738,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,5.0,13.311345000000001,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,2.5,14.093582999999999,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,1.25,33.408695,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.625,95.2541,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.3125,81.79453000000001,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.15625,130.89755,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.078125,141.33868,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.0390625,136.08838,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.01953125,86.26743,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
0.0,0.0,86.24833000000001,1.0,BIX01294,KN62,uM,uM,188,plasmodium_falciparum_HB3
