drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.0015625,32.559554999999996,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0015625,0.00078125,91.428375,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0015625,0.000390625,103.93927,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0015625,0.000195375,103.37710600000001,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0015625,9.7625e-05,101.3815,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0015625,0.0,103.866005,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.025,-0.350553,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.0125,-0.395829,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.00625,0.037131,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.003125,5.2881,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.0015625,36.710213,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.00078125,92.67149,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.000390625,102.05566,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.000195375,99.91109499999999,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,9.7625e-05,101.86654,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.00078125,0.0,105.221725,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.025,-0.28565,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.0125,-0.146573,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.00625,0.351246,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.003125,13.242714999999999,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.0015625,68.90509,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.00078125,101.32669,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.000390625,104.29632,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.000195375,101.780235,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,9.7625e-05,103.16315999999999,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000390625,0.0,105.06172,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.025,-0.302287,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.0125,-0.229109,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.00625,0.12114000000000001,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.003125,12.515137,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.0015625,46.45238,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.00078125,96.15205999999999,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.000390625,93.880424,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.000195375,91.64007,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,9.7625e-05,101.39056,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.000195375,0.0,103.21875,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.025,-0.195055,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.0125,-0.101903,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.00625,0.056021,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.003125,9.401494999999999,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.0015625,45.1626,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.00078125,93.96812,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.000390625,100.108795,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.000195375,106.52875,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,9.7625e-05,97.30632,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
0.0,0.0,103.51181,1.0,Lumefantrine,Artenimol,uM,uM,42,plasmodium_falciparum_Dd2
