drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.003125,52.527496,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.03125,0.0015625,58.123226,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.03125,0.00078125,60.049416,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.03125,0.000390625,62.852726000000004,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.03125,0.000195375,65.07433,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.03125,0.0,63.234863,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.05,1.183357,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.025,2.7629029999999997,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.0125,20.450933,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.00625,66.04446,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.003125,79.34019,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.0015625,82.90935,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.00078125,76.23158000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.000390625,84.37061,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.000195375,82.09971999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.015625,0.0,84.42217,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.05,2.709893,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.025,4.965033,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.0125,57.138583999999994,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.00625,88.64967,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.003125,94.96718,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.0015625,91.537994,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.00078125,92.51247,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.000390625,95.93568,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.000195375,96.05933,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0078125,0.0,93.38644000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.05,1.835329,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.025,9.489964,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.0125,89.08397,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.00625,98.36462399999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.003125,103.70175,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.0015625,101.77173,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.00078125,102.259796,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.000390625,101.75733000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.000195375,103.82653,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.00390625,0.0,98.770256,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.05,2.725142,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.025,17.230202,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.0125,96.84821,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.00625,101.87971,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.003125,103.47386999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.0015625,103.18706999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.00078125,102.66384000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.000390625,105.129364,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.000195375,103.19351999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.001953125,0.0,101.6845,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.05,4.177139,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.025,24.952585,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.0125,93.29741999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.00625,98.42263,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.003125,99.25487,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.0015625,102.245186,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.00078125,96.01610600000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.000390625,98.67926999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.000195375,101.118645,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.000976625,0.0,98.34284,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.05,3.337388,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.025,21.964655,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.0125,94.499825,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.00625,101.30245,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.003125,99.29805,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.0015625,98.87183,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.00078125,98.07625,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.000390625,98.87559,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.000195375,103.26302,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
0.0,0.0,100.48021,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_Dd2
