drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.0125,12.49918,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.00625,73.10258499999999,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.003125,70.40496999999999,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.0015625,104.970795,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.00078125,150.10611,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.000390625,159.00847,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.000195375,165.03162,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0390625,0.0,79.89367,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.05,34.69272,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.025,27.129324,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.0125,48.014526000000004,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.00625,137.76227,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.003125,277.51767,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.0015625,214.8358,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.00078125,136.6771,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.000390625,175.95335,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.000195375,205.0933,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.01953125,0.0,185.77023,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.05,49.85232,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.025,39.908546,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.0125,64.50872,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.00625,151.02281000000002,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.003125,120.50452,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.0015625,134.15451000000002,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.00078125,133.91821000000002,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.000390625,139.14498999999998,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.000195375,192.34909,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
0.0,0.0,183.56488000000002,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_3D7
