drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000293,0.0,135.60468999999998,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.05,6.27543,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.025,17.695866,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.0125,46.10335,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.00625,98.89780400000001,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.003125,132.75406999999998,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.0015625,114.17142,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.00078125,93.97169,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.000390625,122.37324,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.000195375,113.78376999999999,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
0.0,0.0,96.84132,1.0,Methyleneblue,Artemether,uM,uM,231,plasmodium_falciparum_HB3
