drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.0,87.168236,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.05,3.493625,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.025,8.837474,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0125,50.659702,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.00625,75.27233000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.003125,88.75245,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0015625,90.14752,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.00078125,94.25239599999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.000390625,98.69681,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.000195375,94.258224,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0,94.49786999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.05,6.353601,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.025,13.743139000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0125,76.88754,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.00625,85.69794499999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.003125,92.614334,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0015625,100.78449,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.00078125,97.07193000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.000390625,95.75876,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.000195375,95.755554,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0,100.50543,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.05,4.583941,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.025,11.581567999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.0125,79.13871999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.00625,88.729065,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.003125,94.94461,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.0015625,95.71757,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.00078125,99.97195,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.000390625,102.42851,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.000195375,106.15333000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.01953125,0.0,101.2946,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.05,5.431851,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.025,16.793993,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.0125,66.27261,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.00625,77.604385,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.003125,93.427734,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.0015625,101.49599,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.00078125,103.14554,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.000390625,100.03692,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.000195375,99.30463,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.009765625,0.0,102.46067,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.05,6.4208940000000005,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.025,28.20018,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0125,69.91187,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.00625,87.29423,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.003125,97.728874,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0015625,100.208694,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.00078125,105.49526999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.000390625,100.798836,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.000195375,104.27277,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0,111.46484,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_Dd2
