drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.000976625,85.39935,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.0,141.38043000000002,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.25,31.611265000000003,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.125,66.28578,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0625,42.042934,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.03125,80.38319399999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.015625,136.89981,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0078125,157.85088000000002,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.00390625,134.63527,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.001953125,149.01662,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.000976625,100.84025600000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0,118.13943,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.25,18.628809,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.125,70.28624,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0625,30.530933,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.03125,62.578487,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.015625,159.3675,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0078125,98.04016999999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.00390625,138.00092,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.001953125,111.98060600000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.000976625,116.87211599999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0,148.92428999999998,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.25,21.90674,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.125,47.296859999999995,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0625,42.236843,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.03125,100.01616,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.015625,173.94737,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0078125,132.53462,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.00390625,133.20868000000002,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.001953125,145.52632,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.000976625,134.69066999999998,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0,131.98984,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.25,114.13666,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.125,17.786242,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.0625,14.136657000000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.03125,101.60895500000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.015625,96.06187,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.0078125,76.177284,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.00390625,205.71098,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.001953125,125.3024,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.000976625,102.59464,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.01953125,0.0,185.77562,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.25,48.391045,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.125,8.00554,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.0625,60.56556,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.03125,91.34349,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.015625,177.283,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.0078125,93.11865,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.00390625,142.09372,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.001953125,130.32318,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.000976625,143.91736,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.009765625,0.0,167.01985,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.25,26.934440000000002,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.125,58.127888,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0625,21.955217,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.03125,84.71145,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.015625,151.3204,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0078125,92.57848,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.00390625,123.96122,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.001953125,125.08771999999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.000976625,108.92428600000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0,190.217,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_3D7
