drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.00625,98.09544,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.015625,0.003125,108.97057,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.015625,0.0015625,116.83227,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.015625,0.00078125,93.67315,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.015625,0.000390625,105.09573999999999,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.015625,0.000195375,91.785774,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.015625,0.0,98.63769,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.05,-3.526038,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.025,7.390911,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.0125,26.852957,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.00625,103.850685,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.003125,93.16501600000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.0015625,116.32663000000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.00078125,98.10515600000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.000390625,83.80457,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.000195375,155.61943,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0078125,0.0,195.4577,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.05,6.451332,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.025,7.033652,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.0125,29.704807000000002,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.00625,121.60908500000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.003125,110.103096,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.0015625,118.69698000000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.00078125,112.13985,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.000390625,108.196304,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.000195375,120.87116,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.00390625,0.0,119.67441000000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.05,2.972099,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.025,5.503785,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.0125,19.615156,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.00625,104.6008,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.003125,100.54224,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.0015625,127.044655,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.00078125,87.20514,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.000390625,113.39411000000001,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.000195375,117.96951999999999,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.001953125,0.0,107.97622,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.05,4.388439,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.025,11.984993,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.0125,21.218716,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.00625,100.709785,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.003125,122.12319,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.0015625,163.3056,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.00078125,136.73921,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.000390625,131.90388000000002,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.000195375,127.56623,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
0.0,0.0,123.54053,1.0,BIX01294,Artesunate,uM,uM,195,plasmodium_falciparum_HB3
