drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000976625,0.025,29.428203999999997,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.0125,27.379469,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.00625,82.29925,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.003125,144.46098,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.0015625,141.45322,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.00078125,148.36342,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.000390625,161.23889,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.000195375,94.54542,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.000976625,0.0,162.70055,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.05,85.94837,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.025,47.585346,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.0125,15.997829000000001,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.00625,152.64989,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.003125,131.01451,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.0015625,151.55817,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.00078125,118.2637,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.000390625,126.70795,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.000195375,146.6404,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
0.0,0.0,158.00191999999998,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_3D7
