drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,9.77e-05,1.0130649999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00625,0.0,1.0238639999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.025,0.453075,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.0125,0.083061,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.00625,0.7454,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.003125,1.258219,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.0015625,1.705008,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.0007813000000000001,1.236782,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.00039060000000000006,1.105528,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.00019530000000000003,1.245754,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,9.77e-05,9.178298,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.003125,0.0,2.66166,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.025,0.66293,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.0125,-1.649884,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.00625,3.5004370000000002,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.003125,2.390073,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.0015625,4.064242,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.0007813000000000001,6.993889,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.00039060000000000006,8.756706,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.00019530000000000003,9.643676,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,9.77e-05,8.303578,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0015625,0.0,17.890787,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.025,0.716334,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.0125,2.427037,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.00625,2.9414130000000003,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.003125,8.428814,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.0015625,43.644490000000005,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.0007813000000000001,53.46535,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.00039060000000000006,55.835440000000006,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.00019530000000000003,49.765053,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,9.77e-05,59.461383999999995,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0007813000000000001,0.0,53.39728,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.025,-0.148554,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.0125,-0.833404,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.00625,4.064457,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.003125,18.030260000000002,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.0015625,65.97463,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.0007813000000000001,66.737015,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.00039060000000000006,75.66585500000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.00019530000000000003,68.377335,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,9.77e-05,85.79533,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00039060000000000006,0.0,70.73984499999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.025,-0.039327999999999995,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0125,2.77873,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.00625,5.514747,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.003125,67.41928,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0015625,81.27678,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0007813000000000001,91.43843000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.00039060000000000006,79.324196,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.00019530000000000003,79.36551999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,9.77e-05,87.393745,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0,93.9943,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.025,1.287607,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.0125,2.4201599999999996,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.00625,4.075578,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.003125,30.170765000000003,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.0015625,78.89638000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.0007813000000000001,98.51355,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.00039060000000000006,95.48838,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.00019530000000000003,107.10918400000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,9.77e-05,103.586395,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
9.77e-05,0.0,108.37273,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.025,1.029398,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.0125,2.474155,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.00625,4.523280000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.003125,66.71918000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.0015625,102.71845,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,79.76733399999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,96.35885999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,97.69143000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,9.77e-05,90.30883,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
0.0,0.0,115.94013999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_Dd2
