drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.009375,0.000390625,100.01065,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.009375,0.000195375,104.3485,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.009375,0.0,104.776085,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.05,5.262595,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.025,11.385157000000001,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.0125,66.98997,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.00625,87.58471,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.003125,94.48366999999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.0015625,99.72128000000001,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.00078125,101.44806,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.000390625,107.15299999999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.000195375,105.81886000000002,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0046875,0.0,110.83555600000001,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.05,4.8535900000000005,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.025,14.220524,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.0125,76.15872,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.00625,94.21478,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.003125,101.28278,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.0015625,101.39185,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.00078125,104.80025,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.000390625,101.63563,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.000195375,103.10100600000001,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.00234375,0.0,105.833496,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.05,4.964133,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.025,11.154805,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.0125,72.22476,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.00625,91.93343,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.003125,101.95036999999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.0015625,103.13219000000001,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.00078125,102.59692,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.000390625,102.961845,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.000195375,102.43727,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.001171875,0.0,107.004875,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.05,6.260557,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.025,15.051957000000002,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.0125,77.50723,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.00625,93.54451,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.003125,101.81641,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.0015625,105.15911000000001,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.00078125,104.77673,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.000390625,106.07198999999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.000195375,102.93041,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000586,0.0,106.97768,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.05,4.414968,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.025,9.515364,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.0125,65.5539,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.00625,85.99294,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.003125,93.81430999999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.0015625,95.6783,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.00078125,99.50664499999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.000390625,99.135574,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.000195375,102.661606,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.000293,0.0,108.65523,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.05,4.307932,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.025,11.246902,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.0125,68.447815,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.00625,86.349335,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.003125,93.23397,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.0015625,102.4972,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.00078125,99.05266,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.000390625,101.75639,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.000195375,101.556046,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
0.0,0.0,106.22426999999999,1.0,Methylrosanilinechloride,Lumefantrine,uM,uM,75,plasmodium_falciparum_Dd2
