drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.0,126.43892,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.01,11.919034,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.005,10.086155,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.0025,0.19803800000000002,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.00125,3.6698690000000003,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.000625,1.229818,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.0003125,3.051575,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.00015625,73.73083000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,7.8125e-05,63.349669999999996,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,3.9125e-05,89.03053,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.3125,0.0,65.01231999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.01,22.35363,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.005,20.076315,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.0025,28.029026,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.00125,18.742762,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.000625,16.646557,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.0003125,22.557713,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.00015625,81.88158,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,7.8125e-05,112.99288999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,3.9125e-05,91.12021,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.15625,0.0,91.04356,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.01,12.05517,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.005,9.006014,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.0025,9.068399000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.00125,13.806078,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.000625,10.464336999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.0003125,13.893853,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.00015625,88.1448,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,7.8125e-05,94.46533000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,3.9125e-05,86.861305,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.078125,0.0,105.0866,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.01,29.983292,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.005,37.227757000000004,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.0025,30.102743,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.00125,23.998627,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.000625,21.286789000000002,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.0003125,22.268757,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.00015625,113.46948,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,7.8125e-05,128.4193,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,3.9125e-05,129.65323,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0390625,0.0,140.37871,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.01,27.702106,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.005,25.168960000000002,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.0025,12.372176,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.00125,15.110372,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.000625,15.630251999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.0003125,28.1862,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.00015625,132.07877,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,7.8125e-05,125.23933000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,3.9125e-05,121.28944399999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.01953125,0.0,131.97455,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.01,52.940224,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.005,31.818588000000002,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.0025,27.063741999999998,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.00125,36.586009999999995,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.000625,26.11345,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.0003125,38.691402000000004,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.00015625,129.5773,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,7.8125e-05,121.73678600000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,3.9125e-05,155.54808,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
0.0,0.0,110.55961,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_HB3
