drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.0625,2.771198,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.03125,8.295262,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.015625,6.17569,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.0078125,32.280229999999996,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.00390625,55.409637,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.001953125,48.58232,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.000976625,83.86146,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.015625,0.0,94.48997,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.25,8.774457,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.125,1.720577,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.0625,6.3956669999999995,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.03125,13.186032999999998,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.015625,10.41283,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.0078125,21.471556,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.00390625,42.569897,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.001953125,65.78208000000001,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.000976625,87.853134,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0078125,0.0,90.06665,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.25,2.171703,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.125,6.545469000000001,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.0625,1.333612,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.03125,12.774148,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.015625,7.004900999999999,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.0078125,28.29171,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.00390625,60.692528,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.001953125,69.89921,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.000976625,122.58233,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.00390625,0.0,113.32208,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.25,7.6227279999999995,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.125,7.843851,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.0625,9.936785,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.03125,14.313416,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.015625,14.834716,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.0078125,26.010592000000003,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.00390625,68.14197,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.001953125,91.04767,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.000976625,103.26901,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.001953125,0.0,157.22903,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.25,5.456754,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.125,6.653739,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0625,9.615412,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.03125,13.461291000000001,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.015625,10.116662,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0078125,18.287615,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.00390625,46.051437,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.001953125,76.2837,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.000976625,86.41526,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0,146.56328,1.0,TrichostatinA,Decoquinate,uM,uM,27,plasmodium_falciparum_HB3
