drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.025,17.356234,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.0125,32.000923,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.00625,77.98869,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.003125,77.08578,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.0015625,111.498474,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.00078125,79.14615,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.000390625,123.677536,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.000195375,104.93485,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
1.25,0.0,92.427986,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.05,6.090642,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.025,9.094189,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.0125,61.816283999999996,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.00625,82.70566600000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.003125,76.33717,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.0015625,94.17220999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.00078125,92.02968,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.000390625,101.31815999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.000195375,90.46087,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.625,0.0,135.13216,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.05,11.538995,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.025,25.9125,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.0125,73.28976999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.00625,119.0555,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.003125,108.22041000000002,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.0015625,123.51238000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.00078125,109.2982,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.000390625,129.67713999999998,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.000195375,94.46283000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.3125,0.0,105.55272,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.05,10.563071,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.025,11.389664999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.0125,70.79334,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.00625,100.815216,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.003125,105.8883,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.0015625,139.18657,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.00078125,113.95466,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.000390625,112.6723,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.000195375,121.93581,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.15625,0.0,152.17029,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.05,11.121535,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.025,22.146755,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.0125,73.96703000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.00625,123.03773999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.003125,127.30672,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.0015625,120.01782,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.00078125,140.94273,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.000390625,127.747215,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.000195375,167.38788,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.078125,0.0,133.05263,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.05,14.686322,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.025,21.512793,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.0125,87.54809,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.00625,99.14343000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.003125,129.76262,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.0015625,103.26196,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.00078125,141.23889,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.000390625,179.99634,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.000195375,138.93675,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0390625,0.0,107.38216000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.05,17.977152,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.025,28.724525,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.0125,64.58085,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.00625,100.08799,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.003125,98.15613,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.0015625,102.11117,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.00078125,154.81772,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.000390625,145.13065,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.000195375,132.0692,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
0.0,0.0,140.69041,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_HB3
