drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0195313,9.77e-05,97.525925,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0195313,0.0,106.12096000000001,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.025,0.855576,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.0125,0.6145149999999999,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.00625,0.82314,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.003125,1.002204,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.0015625,3.061502,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,35.735416,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,76.72346999999999,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,87.89505,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,9.77e-05,92.81622,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
0.0,0.0,100.15516,1.0,Azelnidipine,Halofantrine,uM,uM,62,plasmodium_falciparum_3D7
