drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.00019530000000000003,111.16028600000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
1.25,9.77e-05,97.59235,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
1.25,0.0,109.54218999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.025,-0.13301400000000002,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.0125,0.928774,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.00625,36.209247999999995,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.003125,93.24235999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.0015625,107.04653,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.0007813000000000001,101.53090999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.00039060000000000006,110.81687,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.00019530000000000003,113.42356000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,9.77e-05,99.33416,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.625,0.0,107.60023000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.025,0.975197,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.0125,1.7259229999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.00625,34.43206,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.003125,109.75084,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.0015625,94.31994,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.0007813000000000001,105.29453000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.00039060000000000006,99.77112,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.00019530000000000003,109.97162,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,9.77e-05,110.32517,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.3125,0.0,121.63198999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.025,0.515495,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.0125,0.9887379999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.00625,29.706709000000004,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.003125,85.87664000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.0015625,105.58368999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,103.05340600000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,111.05984,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,103.004944,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,9.77e-05,93.760925,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.15625,0.0,114.53561,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.025,0.472308,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.0125,1.26301,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.00625,25.495005,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.003125,97.41579,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.0015625,91.39258000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,113.436264,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,99.01771,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,97.74695600000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,9.77e-05,104.005325,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.078125,0.0,108.02897,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.025,0.33287100000000003,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.0125,0.49311099999999997,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.00625,21.676472,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.003125,85.1535,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.0015625,98.764404,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,100.03442,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,98.40618,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,98.313286,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,9.77e-05,106.9875,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0390625,0.0,101.77239,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.025,0.349527,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.0125,3.5169629999999996,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.00625,51.55787,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.003125,86.40793000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.0015625,97.44934,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,96.69761,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,102.35174,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,107.30833999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,9.77e-05,112.31055500000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0195313,0.0,110.48083500000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.025,0.698384,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0125,18.834284,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.00625,80.90364,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.003125,89.34284,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0015625,107.77476000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,100.932106,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,100.53872,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,102.33762,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,9.77e-05,105.28851999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
0.0,0.0,104.23640999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_HB3
