drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.005,0.0,-1.149141,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.025,0.9514389999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.0125,0.949216,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.00625,1.447042,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.003125,1.718274,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.0015625,1.3563479999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.00078125,1.592919,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.000390625,2.463073,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.000195375,1.225319,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,9.7625e-05,1.222056,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0025,0.0,2.521188,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.025,5.115006,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.0125,10.123336,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.00625,26.796898,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.003125,39.412907000000004,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.0015625,63.691646999999996,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.00078125,66.0532,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.000390625,85.05611,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.000195375,89.02552,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,9.7625e-05,96.71916,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00125,0.0,78.65256,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.025,6.44024,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.0125,14.380245,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.00625,34.654957,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.003125,58.63565,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.0015625,74.1884,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.00078125,85.47043000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.000390625,97.77104,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.000195375,97.509026,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,9.7625e-05,102.90203000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.000625,0.0,99.50998,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.025,7.638038000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.0125,18.604385,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.00625,37.91858,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.003125,65.31478,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.0015625,79.29106,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.00078125,88.35969,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.000390625,101.35148000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.000195375,103.117134,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,9.7625e-05,105.19256000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0003125,0.0,103.11050999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.025,5.838669,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.0125,14.930464,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.00625,35.972390000000004,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.003125,56.972324,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.0015625,84.64121999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.00078125,89.429436,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.000390625,96.391426,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.000195375,98.7012,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,9.7625e-05,98.58961,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.00015625,0.0,99.21803,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.025,6.814838000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,12.061536,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,32.347645,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,54.446598,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,74.61997,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,92.30744,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,100.72929,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,100.09353,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,9.7625e-05,103.35744,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
7.8125e-05,0.0,98.894264,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.025,7.881939,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,13.391687,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,30.312178000000003,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,53.44825,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,80.84029,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,92.32437,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,100.92912,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,99.04369,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,9.7625e-05,103.924774,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
3.9125e-05,0.0,99.27431,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.025,6.279751999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.0125,14.027823999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.00625,33.359608,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.003125,58.978664,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.0015625,79.64395999999999,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.00078125,94.12695,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.000390625,97.98449000000001,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.000195375,100.93749,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,9.7625e-05,101.58743,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
0.0,0.0,101.15434,1.0,NITD609,Atovaquone,uM,uM,212,plasmodium_falciparum_Dd2
