drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.0,92.59021,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.075,3.155322,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.0375,16.187342,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.01875,81.73495,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.009375,96.73311600000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.0046875,94.9222,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.00234375,101.16478000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.001171875,99.85468,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.000586,98.19364,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.000293,94.79907,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
1.25,0.0,92.10695,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.075,2.6364900000000002,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.0375,17.281372,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.01875,84.44202,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.009375,93.45674,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.0046875,101.02025,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.00234375,102.685234,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.001171875,101.01535,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.000586,102.95988,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.000293,102.19386999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.625,0.0,72.75545,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.075,3.007146,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.0375,14.92581,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.01875,86.43826999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.009375,98.662346,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.0046875,101.90285,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.00234375,103.63525,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.001171875,100.814835,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.000586,101.06604,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.000293,103.8287,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.3125,0.0,100.002686,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.075,2.995014,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.0375,12.357646,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.01875,83.88995,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.009375,100.40133,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.0046875,102.6572,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.00234375,103.92926,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.001171875,101.53976999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.000586,101.262314,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.000293,102.11666,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.15625,0.0,93.10748000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.075,3.40878,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.0375,23.649076,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.01875,87.83754,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.009375,101.29375999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.0046875,102.7705,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.00234375,107.95505,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.001171875,103.39136500000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.000586,106.38915,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.000293,105.42081,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.078125,0.0,103.07924,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.075,3.3027610000000003,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.0375,19.677574,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.01875,77.99212,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.009375,92.11553,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.0046875,100.98875,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.00234375,99.77956,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.001171875,98.08827,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.000586,96.001595,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.000293,101.9509,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0390625,0.0,102.70581,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.075,2.886266,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.0375,12.51596,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.01875,76.5124,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.009375,100.070755,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.0046875,100.21845,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.00234375,101.05100999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.001171875,98.51954,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.000586,102.782845,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.000293,103.10303,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
0.0,0.0,97.70488,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_Dd2
