drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.000390625,1.7992580000000002,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0625,0.000195375,1.708347,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0625,0.0,1.9792349999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.05,0.363603,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.025,0.770559,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.0125,2.2127380000000003,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.00625,3.827727,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.003125,6.2819080000000005,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.0015625,5.478341,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.00078125,5.765756,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.000390625,5.036146,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.000195375,5.669693,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.03125,0.0,6.3247029999999995,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.05,-0.22852399999999998,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.025,11.546491,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.0125,82.95954,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.00625,86.84066999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.003125,83.08089,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.0015625,89.451515,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.00078125,96.70936999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.000390625,97.49877,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.000195375,105.41991999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.015625,0.0,110.96333,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.05,0.333385,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.025,17.015648000000002,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.0125,96.59747,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.00625,101.70285,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.003125,103.214485,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.0015625,104.14828,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.00078125,105.62118999999998,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.000390625,100.63763,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.000195375,101.58142,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0078125,0.0,104.96566999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.05,-0.151176,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.025,6.882233,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.0125,97.107574,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.00625,101.74655,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.003125,102.74172,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.0015625,104.11604,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.00078125,105.17213000000001,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.000390625,102.10844,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.000195375,105.99411,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.00390625,0.0,103.24396999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.05,0.358495,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.025,33.110077000000004,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.0125,97.89555,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.00625,103.78566,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.003125,102.89941999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.0015625,104.338425,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.00078125,100.25981,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.000390625,104.05385,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.000195375,105.90045,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.001953125,0.0,104.58558000000001,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.05,0.15126199999999998,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.025,10.697598,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.0125,83.92197,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.00625,88.53369,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.003125,85.31555999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.0015625,87.15839,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.00078125,88.38608,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.000390625,100.56121999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.000195375,104.09496999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.000976625,0.0,105.73828,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.05,0.43477,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.025,59.958286,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0125,96.99866999999999,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.00625,100.624016,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.003125,100.65381,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0015625,98.72599,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.00078125,98.06188,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.000390625,101.7408,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.000195375,104.55892,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0,105.73163000000001,1.0,Amodiaquine,Artemether,uM,uM,111,plasmodium_falciparum_Dd2
