drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.025,18.769604,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.0125,47.86801,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.00625,26.786556,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.003125,55.16356999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.0015625,94.07812,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.00078125,90.78701,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.000390625,89.36365,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.000195375,95.85094000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.078125,0.0,107.91037,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.05,10.355729,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.025,22.596968,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.0125,60.542255000000004,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.00625,51.859417,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.003125,93.5513,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.0015625,101.53716,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.00078125,108.06801999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.000390625,94.9816,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.000195375,108.457726,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0390625,0.0,90.21023000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.05,7.313045,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.025,22.1004,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.0125,55.858596999999996,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.00625,84.44655999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.003125,82.22130600000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.0015625,104.3206,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.00078125,105.78921000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.000390625,112.53657,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.000195375,91.18281999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.01953125,0.0,75.07508,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.05,13.945219,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.025,8.938197,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.0125,13.808379,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.00625,81.62593000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.003125,91.89867,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.0015625,104.84464,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.00078125,94.15001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.000390625,99.16396999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.000195375,100.37611,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.009765625,0.0,82.20049,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.05,14.336866,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.025,18.38656,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0125,33.86228,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.00625,77.08272,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.003125,68.32938399999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0015625,113.76092,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.00078125,90.88194,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.000390625,92.19566,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.000195375,95.65164,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0,98.70515400000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_HB3
