drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0078125,0.05,1.412863,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.025,6.803297,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.0125,85.5558,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.00625,100.393776,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.003125,100.81815999999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.0015625,101.45347,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.00078125,99.546684,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.000390625,101.531204,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.000195375,103.486145,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0078125,0.0,97.02928,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.05,2.120367,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.025,8.000599000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.0125,87.07408000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.00625,102.24162,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.003125,101.78145,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.0015625,104.02183000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.00078125,103.77493,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.000390625,100.34476,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.000195375,97.81023,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.00390625,0.0,99.16128,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.05,1.8663040000000002,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.025,8.489367,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.0125,86.70953,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.00625,95.49344,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.003125,99.13269,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.0015625,103.84906,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.00078125,101.09579000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.000390625,99.61794,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.000195375,100.111,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.001953125,0.0,101.388565,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.05,1.77668,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.025,7.094017,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.0125,88.074585,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.00625,100.87516,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.003125,96.60288,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.0015625,104.79414,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.00078125,76.796234,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.000390625,99.703186,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.000195375,98.62834000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
0.0,0.0,100.60406,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_Dd2
