drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0234375,0.025,101.98446,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.0125,100.384186,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.00625,106.13973,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.003125,95.75649,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.0015625,102.30844,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.00078125,107.14898000000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.000390625,105.75983400000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.000195375,120.87633500000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0234375,0.0,96.82817,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.05,101.48193,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.025,109.2782,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.0125,93.40414,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.00625,105.13288,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.003125,99.77558,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.0015625,104.498375,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.00078125,123.86859,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.000390625,103.51776,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.000195375,102.79133,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.01171875,0.0,92.265564,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.05,112.561935,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.025,109.73938999999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.0125,108.1476,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.00625,106.34666000000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.003125,101.85325999999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.0015625,106.85416000000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.00078125,100.27073,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.000390625,110.08515,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.000195375,105.89986999999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.005859375,0.0,132.93051,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.05,107.20215,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.025,115.651955,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.0125,111.2781,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.00625,107.95593999999998,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.003125,124.850746,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.0015625,129.77875,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.00078125,104.147125,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.000390625,103.99996999999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.000195375,113.59614599999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.00292975,0.0,111.48811,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.05,104.2267,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.025,102.357925,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.0125,98.49465,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.00625,93.05932,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.003125,112.35346000000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.0015625,109.64153999999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.00078125,117.73975,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.000390625,108.73605,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.000195375,116.47357,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.001464875,0.0,121.02923600000001,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.05,101.504745,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.025,111.6826,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.0125,94.7926,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.00625,116.58248,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.003125,96.48155,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.0015625,107.16261999999999,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.00078125,119.04048,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.000390625,120.6405,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.000195375,100.7489,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
0.0,0.0,98.80526,1.0,Elactocin,ML238,uM,uM,51,plasmodium_falciparum_Dd2
