drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.25,0.671633,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.125,2.292394,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.0625,8.279079,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.03125,14.896505,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.015625,16.886833,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.0078125,19.724863,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.00390625,32.96393,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.001953125,44.160957,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.000976625,43.317820000000005,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00625,0.0,35.659508,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.25,1.0409329999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.125,2.408059,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.0625,21.171995000000003,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.03125,40.856809999999996,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.015625,54.295628,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.0078125,62.34954499999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.00390625,76.92256,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.001953125,79.810265,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.000976625,69.44355,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.003125,0.0,74.21133,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.25,0.678374,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.125,2.97232,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.0625,26.0302,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.03125,60.2212,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.015625,78.22294000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.0078125,85.533066,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.00390625,99.0636,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.001953125,98.57775,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.000976625,94.106674,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0015625,0.0,93.24775,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.25,0.9367110000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.125,4.14923,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.0625,35.918907,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.03125,63.713519999999995,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.015625,89.75503,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.0078125,95.33667,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.00390625,106.95355,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.001953125,103.32663000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.000976625,100.8717,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.00078125,0.0,106.96353,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.25,1.224497,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.125,5.326095,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.0625,31.084429999999998,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.03125,76.08755,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.015625,93.08317,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.0078125,102.947,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.00390625,107.61923999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.001953125,107.40033000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.000976625,106.241165,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000390625,0.0,104.03805,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.25,0.929926,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.125,5.3500440000000005,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.0625,33.733086,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.03125,74.13441999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.015625,87.967026,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.0078125,97.70920600000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.00390625,106.69738999999998,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.001953125,101.57339499999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.000976625,103.35191,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.000195375,0.0,104.166306,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.25,1.607545,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.125,5.702536,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.0625,33.477985,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.03125,66.23156999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.015625,90.47131999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.0078125,44.91588,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.00390625,35.25393,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.001953125,97.97641,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.000976625,104.49781999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
0.0,0.0,98.57481999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,167,plasmodium_falciparum_Dd2
