drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.0125,70.66709,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.00625,97.927734,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.003125,102.13753,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.0015625,98.7197,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.00078125,96.23564,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.000390625,101.86243,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.000195375,101.21254,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
1.25,0.0,103.97079000000001,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.05,1.9460400000000002,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.025,5.172812,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.0125,74.8507,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.00625,98.1805,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.003125,102.46352399999999,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.0015625,99.3117,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.00078125,102.29485,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.000390625,104.58853,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.000195375,98.92149,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.625,0.0,102.06758,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.05,2.108491,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.025,6.106478,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.0125,74.089035,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.00625,100.170334,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.003125,100.957535,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.0015625,105.21035,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.00078125,104.087074,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.000390625,106.663956,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.000195375,105.37127,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.3125,0.0,104.46523,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.05,1.49561,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.025,5.547119,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.0125,73.13605,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.00625,99.121475,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.003125,99.942665,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.0015625,98.27348,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.00078125,105.43863,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.000390625,97.8453,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.000195375,100.93611999999999,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.15625,0.0,105.400085,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.05,2.237874,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.025,10.07109,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.0125,82.91259000000001,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.00625,97.77364,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.003125,102.58073399999999,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.0015625,108.04563999999999,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.00078125,108.53199,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.000390625,101.14228,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.000195375,107.96821000000001,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.078125,0.0,109.13833999999999,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.05,2.356132,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.025,10.88847,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.0125,92.03648000000001,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.00625,93.58395,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.003125,102.04231,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.0015625,98.34886,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.00078125,103.42369000000001,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.000390625,101.81477,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.000195375,97.21993,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0390625,0.0,96.99293,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.05,2.311676,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.025,8.481005999999999,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.0125,91.8283,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.00625,95.123924,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.003125,95.42671,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.0015625,100.06106,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.00078125,101.10164,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.000390625,101.00208,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.000195375,98.53781,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
0.0,0.0,103.476166,1.0,Lomerizinedihydrochloride,Artesunate,uM,uM,18,plasmodium_falciparum_Dd2
