drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.00078125,93.635735,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.625,0.000390625,163.765,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.625,0.000195375,197.28531999999998,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.625,0.0,118.64958,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.05,24.563710999999998,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.025,57.594646,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.0125,53.61034,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.00625,40.902584000000004,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.003125,136.27655,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.0015625,154.82225,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.00078125,157.14682,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.000390625,133.45107,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.000195375,154.60065,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.3125,0.0,158.09787,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.05,23.298706,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.025,52.950138,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.0125,175.09003,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.00625,157.5831,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.003125,175.97183,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.0015625,159.15511999999998,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.00078125,201.57895,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.000390625,491.2673,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.000195375,201.60204,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.15625,0.0,129.3144,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.05,41.54432,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.025,38.363341999999996,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.0125,126.47045,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.00625,103.61496,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.003125,144.94922,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.0015625,127.51616000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.00078125,91.465836,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.000390625,157.89473,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.000195375,177.40535,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.078125,0.0,123.11634,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.05,58.841182999999994,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.025,63.624190000000006,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.0125,90.61865,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.00625,68.83426,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.003125,101.3735,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.0015625,135.69945,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.00078125,98.50646,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.000390625,111.40813,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.000195375,153.1856,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0390625,0.0,177.25993,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.05,63.213294999999995,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.025,81.8398,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.0125,150.59557,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.00625,101.30656,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.003125,136.6782,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.0015625,145.00923,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.00078125,109.01661999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.000390625,129.48753,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.000195375,112.04986000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.01953125,0.0,96.75669,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.05,45.2747,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.025,92.89704,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.0125,127.656975,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.00625,175.84488000000002,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.003125,95.87719,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.0015625,115.98106999999999,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.00078125,144.2036,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.000390625,125.67406000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.000195375,90.26778,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.009765625,0.0,167.76315,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.05,36.90443,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.025,128.92198,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.0125,168.93352,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.00625,85.82179000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.003125,190.0531,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.0015625,193.83887,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.00078125,88.94506,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.000390625,162.13066,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.000195375,81.12189000000001,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
0.0,0.0,152.78624,1.0,PKC412,Lumefantrine,uM,uM,101,plasmodium_falciparum_3D7
