drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.001171875,0.021875000000000002,98.06539000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.001171875,0.010937500000000001,102.653595,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.001171875,0.0054687500000000005,99.41126,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.001171875,0.0027343750000000003,101.34687,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.001171875,0.0013672500000000002,97.41109499999999,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.001171875,0.0006836250000000001,96.65176,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.001171875,0.0,99.56064,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.17500000000000002,35.618553000000006,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.08750000000000001,65.02388,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.043750000000000004,87.46100600000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.021875000000000002,101.47993000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.010937500000000001,95.097916,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.0054687500000000005,100.14107,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.0027343750000000003,107.01916000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.0013672500000000002,103.65411,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.0006836250000000001,103.51347,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000586,0.0,101.47326,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.17500000000000002,36.23977,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.08750000000000001,67.82668000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.043750000000000004,85.266685,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.021875000000000002,95.08986,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.010937500000000001,104.023155,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.0054687500000000005,100.41303,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.0027343750000000003,103.2681,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.0013672500000000002,100.08595,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.0006836250000000001,100.21516,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.000293,0.0,98.81633000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.17500000000000002,37.381138,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.08750000000000001,69.43508,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.043750000000000004,88.79341,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.021875000000000002,94.2421,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.010937500000000001,100.04499,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.0054687500000000005,98.63403000000001,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.0027343750000000003,102.58986,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.0013672500000000002,104.16128,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.0006836250000000001,102.8436,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
0.0,0.0,105.394226,1.0,Methylrosanilinechloride,Proguanil,uM,uM,77,plasmodium_falciparum_Dd2
