drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.0015625,91.67186,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.625,0.00078125,116.55805,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.625,0.000390625,88.32,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.625,0.000195375,106.91216000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.625,0.0,89.69045,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.05,-14.473621,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.025,-20.942547,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.0125,20.856295000000003,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.00625,57.93761,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.003125,66.248985,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.0015625,104.83492,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.00078125,104.10656999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.000390625,56.164646,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.000195375,86.11098,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.3125,0.0,80.17155,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.05,-28.803488,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.025,-10.055585,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.0125,13.893814,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.00625,52.654655000000005,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.003125,87.89113,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.0015625,143.64128,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.00078125,88704.69,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.000390625,87.18674,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.000195375,50.366572999999995,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.15625,0.0,85.27481,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.05,-16.84556,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.025,-12.830035,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.0125,-3.009248,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.00625,36.118168,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.003125,122.59572,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.0015625,101.212326,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.00078125,98.11203,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.000390625,103.48843000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.000195375,170.9138,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.078125,0.0,145.36633,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.05,31.264076,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.025,44.683502000000004,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.0125,78.69566999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.00625,199.66937,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.003125,191.05371,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.0015625,178.58786,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.00078125,158.4144,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.000390625,159.11879,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.000195375,505.7094,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0390625,0.0,131.47731000000002,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.05,49.851456,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.025,40.521828,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.0125,57.726772,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.00625,136.51349,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.003125,121.97758,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.0015625,203.63218999999998,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.00078125,175.8134,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.000390625,238.25052000000002,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.000195375,167.09473,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
0.0,0.0,208.28981000000002,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_3D7
