drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.003125,53.539124,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.1875,0.0015625,58.425213,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.1875,0.00078125,75.37156,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.1875,0.000390625,69.73996,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.1875,0.000195375,59.681380000000004,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.1875,0.0,36.045933000000005,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.05,4.759792,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.025,9.988258,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.0125,21.813663000000002,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.00625,70.38887,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.003125,77.165695,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.0015625,81.75447,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.00078125,91.68675,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.000390625,89.1471,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.000195375,75.34323,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.09375,0.0,73.19614,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.05,0.36353800000000003,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.025,6.076381,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.0125,26.882378000000003,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.00625,94.49606,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.003125,99.60710999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.0015625,91.34300999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.00078125,110.32585,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.000390625,104.02794,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.000195375,116.37116999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.046875,0.0,104.98576000000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.05,8.010814,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.025,10.018638000000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.0125,33.469418,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.00625,96.38407,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.003125,117.04841,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.0015625,102.48059,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.00078125,106.052826,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.000390625,122.65919,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.000195375,113.20617,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0234375,0.0,110.0101,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.05,3.8951510000000003,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.025,9.292585,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.0125,23.007366,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.00625,54.81304,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.003125,99.18690500000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.0015625,101.691734,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.00078125,124.226326,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.000390625,118.93198400000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.000195375,121.04528,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.01171875,0.0,100.54411,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.05,2.5877779999999997,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.025,9.25333,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.0125,16.274569,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.00625,91.64169,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.003125,244.57422999999997,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.0015625,136.87508,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.00078125,101.768875,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.000390625,270.0011,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.000195375,141.38943,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.005859375,0.0,120.91045,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.05,4.633833,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.025,6.076039,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.0125,10.079398,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.00625,86.79212,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.003125,85.905975,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.0015625,106.27436000000002,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.00078125,102.07883000000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.000390625,128.72361999999998,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.000195375,111.88616999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.00292975,0.0,94.39605,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.05,6.866266,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.025,4.683669999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0125,9.247186,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.00625,90.02505500000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.003125,106.23545,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0015625,116.78454599999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.00078125,99.11966,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.000390625,121.65151999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.000195375,121.437836,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0,116.62718000000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_HB3
