drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.001953125,0.0,104.71337,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.05,19.500126,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.025,19.328905,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.0125,73.90758000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.00625,100.928314,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.003125,87.307175,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.0015625,104.663666,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.00078125,106.1979,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.000390625,98.2567,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.000195375,105.62716999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.000976625,0.0,111.85698000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.05,19.630024,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.025,6.35746,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.0125,34.05122,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.00625,100.367805,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.003125,121.50957,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.0015625,126.1448,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.00078125,84.84012,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.000390625,132.29585,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.000195375,126.62061000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
0.0,0.0,149.78592,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_HB3
