drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00019530000000000003,0.1875,11.761455,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.09375,22.972527,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.046875,37.180058,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.0234375,57.668583,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.011718800000000001,87.50121,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.005859400000000001,103.45496,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.0029297000000000004,106.52098000000001,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.0014648000000000003,113.99528000000001,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,115.120575,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.375,5.833356,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.1875,12.117144,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.09375,17.802977,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.046875,33.112118,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.0234375,49.94965,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.011718800000000001,81.58367,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.005859400000000001,94.86312,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.0029297000000000004,100.39774,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.0014648000000000003,107.50253000000001,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
9.77e-05,0.0,100.11346999999999,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.375,5.692264,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.1875,10.422528999999999,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.09375,16.341616000000002,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.046875,30.151121000000003,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0234375,49.886448,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.011718800000000001,74.0668,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.005859400000000001,96.67219,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0029297000000000004,98.14206999999999,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0014648000000000003,104.41098000000001,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0,103.117325,1.0,Quisinostathydrochloride,Tafenoquine,uM,uM,177,plasmodium_falciparum_HB3
