drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.075,2.6234490000000004,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.0375,4.9285559999999995,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.01875,15.740563,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.009375,60.716755000000006,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.0046875,86.00619,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.00234375,90.45192,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.001171875,98.09099599999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.000586,101.740364,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.000293,100.676,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.046875,0.0,101.23492399999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.075,3.034771,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.0375,6.456853,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.01875,52.53611,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.009375,92.74403000000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.0046875,104.89186000000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.00234375,101.51430500000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.001171875,102.95141600000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.000586,106.48799,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.000293,101.21464,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0234375,0.0,105.72963999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.075,3.0945549999999997,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.0375,7.073682000000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.01875,66.79836,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.009375,97.74470500000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.0046875,104.366486,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.00234375,102.95264,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.001171875,104.69768499999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.000586,104.51255,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.000293,107.25648999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.01171875,0.0,6.696778999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.075,3.022525,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.0375,9.184258,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.01875,69.615555,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.009375,102.314644,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.0046875,105.5872,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.00234375,104.21568,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.001171875,105.63281,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.000586,105.44318,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.000293,102.64191,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.005859375,0.0,106.36946999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.075,2.796287,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.0375,6.726387,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.01875,66.26419,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.009375,94.41141,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.0046875,96.225464,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.00234375,97.55341,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.001171875,98.56114000000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.000586,101.59026999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.000293,106.093506,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.00292975,0.0,101.2177,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.075,2.878989,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.0375,6.757001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.01875,84.07641,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.009375,96.556885,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.0046875,101.6696,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.00234375,103.40016999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.001171875,103.90434,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.000586,106.015396,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.000293,99.42415,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
0.0,0.0,103.42965,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_Dd2
