drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.0015625,44.36784,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.09375,0.0007813000000000001,55.078472,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.09375,0.00039060000000000006,51.568459999999995,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.09375,0.00019530000000000003,65.90191999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.09375,9.77e-05,65.64744,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.09375,0.0,56.679393999999995,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.025,0.131276,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.0125,1.113747,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.00625,17.290554,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.003125,60.442703,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.0015625,77.37125400000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.0007813000000000001,84.3941,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.00039060000000000006,71.28726999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.00019530000000000003,88.714745,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,9.77e-05,82.306725,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.046875,0.0,90.935776,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.025,-0.074678,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.0125,0.8829530000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.00625,11.578137,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.003125,50.859770000000005,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.0015625,84.89883,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.0007813000000000001,95.97140999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.00039060000000000006,96.38493000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.00019530000000000003,92.97319,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,9.77e-05,96.5195,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0234375,0.0,95.97527,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.025,-0.237916,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.0125,0.7658550000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.00625,27.075518,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.003125,66.75,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.0015625,94.260796,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.0007813000000000001,94.96345,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.00039060000000000006,101.520935,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.00019530000000000003,104.63465,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,9.77e-05,107.72798999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.011718800000000001,0.0,93.05544,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.025,0.406985,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.0125,1.4747270000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.00625,14.521443,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.003125,54.50455,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.0015625,83.06185,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.0007813000000000001,88.77842,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.00039060000000000006,98.434784,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.00019530000000000003,99.49379,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,9.77e-05,106.4609,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.005859400000000001,0.0,96.20730999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.025,-0.368648,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.0125,0.481141,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.00625,16.081736,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.003125,65.75168000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.0015625,92.33527,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.0007813000000000001,102.58901999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.00039060000000000006,98.42133000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.00019530000000000003,112.21328000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,9.77e-05,122.317444,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0029297000000000004,0.0,117.28483600000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.025,0.090557,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.0125,0.089264,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.00625,10.261408,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.003125,62.581318,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.0015625,91.67061600000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.0007813000000000001,105.04523999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.00039060000000000006,112.42543,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.00019530000000000003,107.16261999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,9.77e-05,113.13306000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0014648000000000003,0.0,113.36158,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.025,-0.13955599999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.0125,-0.024340999999999998,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.00625,13.266349,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.003125,77.87692,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.0015625,91.93435,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,106.92263999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,110.32801,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,91.9917,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,9.77e-05,110.50018999999999,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
0.0,0.0,111.03756000000001,1.0,Tafenoquine,Artemether,uM,uM,170,plasmodium_falciparum_3D7
