drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.000195375,17.659110000000002,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0025,0.0,24.907389000000002,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.05,-0.743112,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.025,1.0102149999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.0125,47.499603,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.00625,108.12816000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.003125,101.893524,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.0015625,105.41138500000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.00078125,109.22907,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.000390625,99.08873,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.000195375,106.65749,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00125,0.0,102.53316,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.05,-0.386048,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.025,0.8246459999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.0125,55.13823299999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.00625,94.077286,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.003125,96.52585,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.0015625,106.48353999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.00078125,107.03743,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.000390625,106.87514499999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.000195375,106.837135,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.000625,0.0,108.2866,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.05,-0.23279499999999997,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.025,0.31706100000000004,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.0125,69.55108,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.00625,100.46078,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.003125,105.75506599999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.0015625,103.66037,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.00078125,105.24586000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.000390625,106.5754,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.000195375,105.0564,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0003125,0.0,107.863,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.05,0.234092,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.025,0.157095,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.0125,80.41601999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.00625,100.91136,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.003125,104.64132,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.0015625,105.78423000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.00078125,107.195175,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.000390625,101.99094000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.000195375,101.58253,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.00015625,0.0,104.63322,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.05,0.170568,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.025,0.45123800000000003,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,57.761024,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,101.811295,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,108.06541999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,107.46876,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,103.62245,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,106.17348,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,107.23938999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
7.8125e-05,0.0,105.65005500000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.05,0.434662,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.025,0.7267680000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,53.4726,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,93.65559,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,102.86077,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,107.26541,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,101.8037,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,104.57159399999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,106.17727,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
3.9125e-05,0.0,106.65628999999998,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.05,0.024863,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.025,1.5351620000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.0125,85.431816,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.00625,102.23461,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.003125,105.52656999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.0015625,109.85686000000001,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.00078125,106.62772,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.000390625,103.41150999999999,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.000195375,103.8896,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
0.0,0.0,103.6118,1.0,NITD609,Artemether,uM,uM,219,plasmodium_falciparum_Dd2
