drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.075,49.70243,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.0375,40.319515,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.01875,43.02507,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.009375,41.359955,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.0046875,77.695,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.00234375,97.18681,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.001171875,135.03926,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.000586,103.65946,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.000293,138.33572,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.1875,0.0,88.45602,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.075,67.30753,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.0375,40.192890000000006,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.01875,59.24995799999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.009375,58.72235500000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.0046875,56.930609999999994,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.00234375,62.561203000000006,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.001171875,102.87439,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.000586,103.72278,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.000293,96.78372,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.09375,0.0,103.93171,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.075,51.394985,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.0375,51.31268,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.01875,17.837246,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.009375,3.657353,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.0046875,44.253334,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.00234375,72.79039,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.001171875,31.719568,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.000586,73.44673,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.000293,96.16115,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.046875,0.0,91.355736,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.075,48.415077000000004,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.0375,0.675333,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.01875,17.423603,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.009375,14.836232,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.0046875,47.56669,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.00234375,50.890594,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.001171875,75.51705,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.000586,85.58374,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.000293,112.938965,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0234375,0.0,85.18698,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.075,36.909084,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.0375,39.236874,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.01875,36.622066,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.009375,34.990715,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.0046875,54.25038000000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.00234375,108.68436399999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.001171875,101.43719499999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.000586,128.80719,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.000293,103.30702,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.01171875,0.0,83.792,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.075,49.501940000000005,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.0375,3.8747260000000003,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.01875,12.453571,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.009375,33.068123,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.0046875,73.09429,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.00234375,96.532585,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.001171875,69.39684,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.000586,112.68783,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.000293,114.65473999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.005859375,0.0,122.44851000000001,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.075,86.70226,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.0375,48.265236,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.01875,46.484043,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.009375,81.103325,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.0046875,148.07108,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.00234375,122.391525,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.001171875,140.75638,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.000586,143.62231,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.000293,102.45231,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.00292975,0.0,108.59783999999999,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.075,61.208424,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.0375,30.489195000000002,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.01875,36.470116,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.009375,54.450869999999995,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.0046875,120.207245,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.00234375,140.73105,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.001171875,154.71678,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.000586,188.62063999999998,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.000293,194.92656000000002,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
0.0,0.0,134.33226000000002,1.0,Tafenoquine,Methyleneblue,uM,uM,147,plasmodium_falciparum_3D7
