drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.003125,54.269375,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.09375,0.0015625,34.11278,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.09375,0.00078125,36.208424,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.09375,0.000390625,32.909843,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.09375,0.000195375,52.196945,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.09375,0.0,42.708508,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.05,77.46708000000001,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.025,49.210705,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.0125,2.977798,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.00625,78.43576,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.003125,90.65296,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.0015625,84.66781999999999,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.00078125,103.92748,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.000390625,125.375656,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.000195375,135.01814,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.046875,0.0,75.45796,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.05,18.92833,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.025,73.57125,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.0125,67.5249,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.00625,69.02963000000001,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.003125,134.69315,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.0015625,139.50279,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.00078125,111.59674,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.000390625,165.75215,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.000195375,112.95163000000001,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0234375,0.0,108.64426399999999,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.05,24.423857,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.025,30.037565,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.0125,16.302970000000002,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.00625,113.2492,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.003125,197.42107,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.0015625,141.6322,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.00078125,135.34315,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.000390625,185.46346,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.000195375,192.15135,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.01171875,0.0,146.70775,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.05,32.922503999999996,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.025,72271.875,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.0125,47.492825,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.00625,81.65203000000001,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.003125,178.5033,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.0015625,145.14182,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.00078125,131.74068,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.000390625,181.55074,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.000195375,121.80694,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.005859375,0.0,151.68833999999998,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.05,60.011818000000005,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.025,89.14401,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.0125,82.54263,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.00625,249.13895,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.003125,264.08704,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.0015625,312.62872000000004,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.00078125,316.53934,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.000390625,217.3624,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.000195375,305.82263,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.00292975,0.0,120486.54,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.05,69.76405,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.025,54.087880000000006,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.0125,53.67845500000001,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.00625,135.79689,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.003125,227.70555,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.0015625,126.11851999999999,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.00078125,167.78448,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.000390625,175.02954,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.000195375,216.66807999999997,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
0.0,0.0,165.74371000000002,1.0,Alvespimycinhydrochloride,Artesunate,uM,uM,151,plasmodium_falciparum_3D7
