drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.00625,2.961662,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,0.003125,10.845929,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,0.0015625,46.557213,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,0.0007813000000000001,67.024574,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,0.00039060000000000006,79.72168,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,0.00019530000000000003,76.63571,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,9.77e-05,79.21106,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
1.25,0.0,74.50576,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.025,1.204216,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.0125,1.571717,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.00625,3.179992,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.003125,11.519619,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.0015625,58.78775400000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.0007813000000000001,80.28899399999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.00039060000000000006,86.94357,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.00019530000000000003,83.45038000000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,9.77e-05,101.867615,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.625,0.0,94.6188,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.025,1.073721,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.0125,2.1270189999999998,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.00625,2.634656,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.003125,17.67373,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.0015625,71.183235,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,94.19513,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,96.16915999999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,102.69548,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,9.77e-05,102.30767,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.3125,0.0,104.14806,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.025,1.054184,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.0125,1.407759,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.00625,2.7105919999999997,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.003125,15.642487,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.0015625,71.15263,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,87.79316,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,88.53145,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,100.76413000000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,9.77e-05,98.630196,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.15625,0.0,97.542435,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.025,0.666168,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.0125,0.999275,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.00625,4.120004,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.003125,39.991776,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.0015625,92.10523,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,100.805954,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,107.54401399999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,103.08033,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,9.77e-05,101.339325,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.078125,0.0,109.66367,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.025,0.9454379999999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.0125,1.8128669999999998,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.00625,5.001335,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.003125,57.236019999999996,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.0015625,93.26804,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,98.55135,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,101.00856999999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,103.28678000000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,9.77e-05,109.626274,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0390625,0.0,99.288445,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.025,0.916773,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.0125,1.853688,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.00625,3.497754,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.003125,12.31705,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.0015625,74.65779,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,103.92282,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,108.64206999999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,98.61993000000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,9.77e-05,108.529945,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0195313,0.0,112.51351000000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.025,0.379703,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0125,1.440127,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.00625,2.787948,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.003125,15.742431,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0015625,81.17071999999999,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,95.78944,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,94.265785,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,101.09630600000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,9.77e-05,111.48858,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0,98.28428000000001,1.0,Nicardipine,Artesunate,uM,uM,116,plasmodium_falciparum_3D7
