drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.0,64.35533000000001,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.01,47.278645000000004,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.005,29.525517999999998,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.0025,24.700768,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.00125,112.133026,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.000625,100.08188,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.0003125,75.43374,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.00015625,90.69554000000001,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,7.8125e-05,134.98576,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,3.9125e-05,84.42045,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0078125,0.0,97.027176,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.01,18.799953,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.005,7.918437,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.0025,36.547234,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.00125,106.36282,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.000625,81.870636,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.0003125,135.18266,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.00015625,106.16593,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,7.8125e-05,208.89313,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,3.9125e-05,95.46181,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.00390625,0.0,181.86283999999998,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.01,5.312098000000001,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.005,28.698975,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.0025,69.13135,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.00125,110.16219,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.000625,151.56926,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.0003125,101.812935,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.00015625,142.25896,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,7.8125e-05,118.64011,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,3.9125e-05,103.678505,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.001953125,0.0,65.49768,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.01,28.716518,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.005,69.4647,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.0025,118.64011,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.00125,251.79735,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.000625,191.34079,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.0003125,233.01299,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.00015625,134.82981999999998,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,7.8125e-05,238.14574,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,3.9125e-05,185.99556,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.000976625,0.0,183.42041,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.01,31.626965000000002,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.005,42.910053000000005,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.0025,69.70058,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.00125,169.51733000000002,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.000625,187.7851,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.0003125,167.00066,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.00015625,152.97281999999998,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,7.8125e-05,81400.47,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,3.9125e-05,196.23183,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
0.0,0.0,192.3993,1.0,Mefloquine,NITD609,uM,uM,223,plasmodium_falciparum_3D7
