drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.003125,3.353365,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.015625,0.0015625,4.785373,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.015625,0.0007813000000000001,6.983713000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.015625,0.00039060000000000006,19.752610999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.015625,0.00019530000000000003,28.729979999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.015625,9.77e-05,35.909145,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.015625,0.0,32.222637,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.025,0.8847860000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.0125,1.99432,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.00625,1.611817,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.003125,2.2203939999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.0015625,6.366457,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.0007813000000000001,25.594011,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.00039060000000000006,50.090042,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.00019530000000000003,62.26821999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,9.77e-05,68.47576,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0078125,0.0,57.773647,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.025,1.382647,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.0125,2.1908220000000003,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.00625,1.126448,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.003125,3.0714069999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.0015625,8.521904,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.0007813000000000001,42.297325,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.00039060000000000006,58.380233999999994,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.00019530000000000003,77.74724599999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,9.77e-05,70.999725,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.003906300000000001,0.0,79.04892,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.025,0.148579,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.0125,0.881912,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.00625,0.886057,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.003125,1.918262,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.0015625,10.398212,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.0007813000000000001,58.71161,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.00039060000000000006,77.48198000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.00019530000000000003,88.936554,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,9.77e-05,90.61332,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0019531000000000001,0.0,89.89757,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.025,1.30681,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.0125,1.053927,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.00625,1.179733,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.003125,1.7582959999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.0015625,2.142346,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.0007813000000000001,51.961929999999995,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.00039060000000000006,84.67956,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.00019530000000000003,88.112404,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,9.77e-05,97.53877,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0009766,0.0,94.86871,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.025,1.07355,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.0125,1.321624,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.00625,0.664515,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.003125,2.207239,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.0015625,9.410062,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.0007813000000000001,64.18321999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.00039060000000000006,82.20479,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.00019530000000000003,103.70193,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,9.77e-05,106.24893999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0004883,0.0,107.51142,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.025,-0.002874,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.0125,1.370487,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.00625,-0.937408,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.003125,1.209913,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.0015625,11.59906,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,57.37445,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,82.77473,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,90.14978,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,9.77e-05,97.26134499999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
0.0,0.0,111.50238,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_Dd2
