drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,9.77e-05,27.055508000000003,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.015625,0.0,25.989904,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.025,1.348727,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.0125,0.813807,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.00625,0.973247,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.003125,1.115359,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.0015625,3.443317,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.0007813000000000001,11.523761,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.00039060000000000006,32.97866,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.00019530000000000003,52.470573,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,9.77e-05,62.102455000000006,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0078125,0.0,62.113296999999996,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.025,0.761826,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.0125,0.824793,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.00625,0.866555,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.003125,1.3942709999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.0015625,2.574273,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.0007813000000000001,18.972166,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.00039060000000000006,61.28893299999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.00019530000000000003,69.694046,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,9.77e-05,71.60795,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.003906300000000001,0.0,83.51173399999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.025,1.092958,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.0125,0.549614,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.00625,0.7955949999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.003125,1.10861,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.0015625,3.487736,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.0007813000000000001,38.6156,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.00039060000000000006,61.372890000000005,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.00019530000000000003,77.53823,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,9.77e-05,94.11782,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0019531000000000001,0.0,100.98392,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.025,0.823859,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.0125,0.526017,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.00625,0.644843,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.003125,1.604185,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.0015625,3.9809410000000005,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.0007813000000000001,40.781773,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.00039060000000000006,81.634865,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.00019530000000000003,88.58762,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,9.77e-05,60.141792,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0009766,0.0,100.79301,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.025,0.8736149999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.0125,0.915378,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.00625,1.01051,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.003125,2.124984,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.0015625,4.65905,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.0007813000000000001,45.167343,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.00039060000000000006,75.109375,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.00019530000000000003,89.957146,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,9.77e-05,93.84315,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0004883,0.0,99.30509,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.025,0.670786,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.0125,0.5672050000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.00625,0.99718,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.003125,1.571134,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.0015625,4.673625,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,44.25929,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,81.57321,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,96.05986,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,9.77e-05,94.59894,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
0.0,0.0,106.29762,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_3D7
