drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.000390625,5.307418,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0125,0.000195375,5.264655,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0125,0.0,4.912736,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.05,0.161582,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.025,2.933128,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.0125,9.637621000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.00625,11.211725,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.003125,9.802736999999999,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.0015625,10.374972,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.00078125,9.916888,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.000390625,10.332995,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.000195375,10.857667,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00625,0.0,10.600218,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.05,0.40319099999999997,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.025,20.453004999999997,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.0125,37.621006,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.00625,43.69964,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.003125,46.59685,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.0015625,49.396763,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.00078125,41.266265999999995,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.000390625,42.206959999999995,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.000195375,45.810673,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.003125,0.0,45.410796999999995,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.05,-0.540075,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.025,24.750656,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.0125,84.21934499999999,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.00625,85.11709599999999,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.003125,88.286385,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.0015625,84.831764,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.00078125,86.933075,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.000390625,85.57169,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.000195375,90.09358,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0015625,0.0,88.04756,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.05,0.488804,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.025,9.183071,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.0125,98.17931,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.00625,105.72667,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.003125,103.40208,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.0015625,103.993645,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.00078125,109.33448999999999,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.000390625,104.27461,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.000195375,103.09606,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.00078125,0.0,103.65486,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.05,-0.36047199999999996,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.025,13.756934,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.0125,103.26118000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.00625,106.17969,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.003125,103.42918,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.0015625,109.29347,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.00078125,106.27093,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.000390625,109.64696,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.000195375,110.97487,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000390625,0.0,103.37014,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.05,0.5837979999999999,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.025,13.663598,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.0125,99.671074,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.00625,107.92755,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.003125,104.781525,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.0015625,103.42738,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.00078125,106.72976000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.000390625,110.41411599999999,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.000195375,106.12471000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.000195375,0.0,106.44124,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.05,0.092987,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.025,20.900923000000002,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.0125,101.22969,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.00625,108.26324,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.003125,106.62721,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.0015625,102.77438000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.00078125,105.662,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.000390625,105.124016,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.000195375,107.77042,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
9.7625e-05,0.0,104.89738,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.05,0.600685,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.025,41.715885,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.0125,101.955086,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.00625,105.63067,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.003125,104.65677,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.0015625,104.489296,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.00078125,104.447365,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.000390625,108.17016000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.000195375,105.27111000000001,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
0.0,0.0,108.2224,1.0,Monensinsodiumsalt,Artemether,uM,uM,127,plasmodium_falciparum_Dd2
