drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.005,0.0006836250000000001,-0.064971,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.005,0.0,-0.12090999999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.17500000000000002,1.843818,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.08750000000000001,1.359185,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.043750000000000004,3.355168,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.021875000000000002,1.2660790000000002,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.010937500000000001,2.437775,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.0054687500000000005,1.6516009999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.0027343750000000003,1.2958690000000002,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.0013672500000000002,1.7419169999999997,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.0006836250000000001,2.939336,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0025,0.0,3.008563,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.17500000000000002,36.320507,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.08750000000000001,77.17748,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.043750000000000004,93.18932,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.021875000000000002,99.38254,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.010937500000000001,94.40329,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.0054687500000000005,95.31387,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.0027343750000000003,99.580246,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.0013672500000000002,97.63878000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.0006836250000000001,91.36182,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00125,0.0,85.97941,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.17500000000000002,40.36501,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.08750000000000001,65.07305,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.043750000000000004,97.545105,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.021875000000000002,99.15207,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.010937500000000001,97.27595500000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.0054687500000000005,100.73567,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.0027343750000000003,105.40728,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.0013672500000000002,98.56596,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.0006836250000000001,101.46056,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.000625,0.0,103.715866,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.17500000000000002,47.59341,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.08750000000000001,85.41221999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.043750000000000004,95.90414399999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.021875000000000002,100.72125,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.010937500000000001,106.19633999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.0054687500000000005,102.35186,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.0027343750000000003,108.31366000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.0013672500000000002,108.71601000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.0006836250000000001,101.81043000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0003125,0.0,104.1343,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.17500000000000002,50.075302,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.08750000000000001,76.70367399999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.043750000000000004,99.24802,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.021875000000000002,101.11050999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.010937500000000001,102.664276,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.0054687500000000005,100.71723,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.0027343750000000003,100.481415,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.0013672500000000002,99.84107,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.0006836250000000001,101.22801,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.00015625,0.0,100.48865500000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.17500000000000002,41.95046,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.08750000000000001,82.57332,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.043750000000000004,97.52582,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.021875000000000002,99.04695,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.010937500000000001,103.4417,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.0054687500000000005,104.1603,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.0027343750000000003,106.31246999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.0013672500000000002,102.24565,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.0006836250000000001,101.81133,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
7.8125e-05,0.0,101.79601,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.17500000000000002,44.246753999999996,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.08750000000000001,80.0404,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.043750000000000004,96.7246,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.021875000000000002,96.11249000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.010937500000000001,101.87975,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.0054687500000000005,99.79955,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.0027343750000000003,103.71831999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.0013672500000000002,101.5254,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.0006836250000000001,5.283628,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
3.9125e-05,0.0,99.483025,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.17500000000000002,40.130756,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.08750000000000001,76.49476999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.043750000000000004,96.68375,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.021875000000000002,98.57334,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.010937500000000001,100.77232,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.0054687500000000005,103.820984,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.0027343750000000003,106.69213,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.0013672500000000002,107.0176,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.0006836250000000001,102.16436999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
0.0,0.0,106.01935,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_Dd2
