drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.009375000000000001,9.346679,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.004687500000000001,68.837234,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.0023438,89.79106,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.0011719,106.29427,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.0005859,104.04311,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.000293,97.445656,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.0001465,99.44556,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.3125,0.0,101.17553000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.037500000000000006,1.035741,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.018750000000000003,1.441338,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.009375000000000001,9.358019,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.004687500000000001,56.16495,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.0023438,95.43889,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.0011719,95.3871,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.0005859,107.65935,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.000293,111.48681,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.0001465,97.965126,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.15625,0.0,106.59063,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.037500000000000006,0.43882600000000005,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.018750000000000003,0.8212299999999999,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.009375000000000001,17.889406,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.004687500000000001,77.51222,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.0023438,97.57117,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.0011719,113.43501,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.0005859,129.75593999999998,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.000293,90.77234,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.0001465,109.2109,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.078125,0.0,37.513393,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.037500000000000006,0.998064,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.018750000000000003,1.4642979999999999,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.009375000000000001,17.737814,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.004687500000000001,80.73795,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.0023438,101.982086,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.0011719,103.659775,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.0005859,102.84288000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.000293,94.663925,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.0001465,89.90656,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0390625,0.0,101.09013,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.037500000000000006,0.7965,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.018750000000000003,1.102898,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.009375000000000001,16.957476,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.004687500000000001,63.79328,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.0023438,111.60741000000002,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.0011719,103.57739000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.0005859,100.1739,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.000293,116.936935,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.0001465,118.48951000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0195313,0.0,115.07163,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.037500000000000006,0.571044,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.018750000000000003,0.897236,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.009375000000000001,6.114619,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.004687500000000001,67.404205,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.0023438,91.74283,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.0011719,97.22409,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.0005859,113.10801000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.000293,109.58766999999999,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.0001465,108.41351,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
0.0,0.0,103.31374,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,113,plasmodium_falciparum_3D7
