drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.00078125,47.622209999999995,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
2.5,0.000390625,41.572517,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
2.5,0.000195375,44.70688,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
2.5,0.0,44.25756,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.05,3.149322,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.025,8.549107000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.0125,56.399696,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.00625,66.91121,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.003125,63.565754000000005,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.0015625,73.476845,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.00078125,69.944565,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.000390625,74.446205,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.000195375,75.38781999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
1.25,0.0,75.76343,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.05,2.981379,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.025,8.914788,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.0125,66.33194,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.00625,76.482185,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.003125,82.8988,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.0015625,91.625786,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.00078125,80.04466,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.000390625,89.00367,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.000195375,83.923874,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.625,0.0,86.657455,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.05,3.003869,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.025,11.491206,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.0125,67.73921,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.00625,90.164536,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.003125,89.39986,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.0015625,96.057365,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.00078125,96.54281,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.000390625,97.05741,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.000195375,92.87469,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.3125,0.0,94.41356999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.05,4.872174,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.025,12.121203999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.0125,67.90929399999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.00625,89.737526,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.003125,94.56855,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.0015625,98.06396,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.00078125,99.32863,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.000390625,99.424644,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.000195375,99.44785,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.15625,0.0,99.00584,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.05,4.584698,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.025,13.968667000000002,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.0125,78.34461,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.00625,91.3323,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.003125,92.77903,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.0015625,101.74110999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.00078125,102.25469,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.000390625,101.15760999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.000195375,103.37472,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.078125,0.0,104.22031,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.05,4.831869999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.025,13.505721,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.0125,81.25366,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.00625,88.72929,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.003125,97.61379000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.0015625,101.81642,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.00078125,99.371826,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.000390625,98.97159,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.000195375,97.89686,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0390625,0.0,99.793755,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.05,5.175149,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.025,14.299253,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.0125,76.30818000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.00625,93.373665,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.003125,96.62257,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.0015625,101.89022,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.00078125,102.02920999999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.000390625,102.049385,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.000195375,100.52681,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
0.0,0.0,106.16192,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_Dd2
