drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.0015625,1.6713,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00625,0.00078125,4.431430000000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00625,0.000390625,4.260415,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00625,0.000195375,12.538574,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00625,0.0,9.160942,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.05,9.987675,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.025,9.271131,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.0125,17.786865,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.00625,16.928604,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.003125,14.527702,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.0015625,14.810498,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.00078125,15.111765,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.000390625,16.55791,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.000195375,22.707457,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.003125,0.0,29.974809999999998,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.05,8.214148,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.025,20.592535,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.0125,6.54444,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.00625,45.131159999999994,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.003125,17.721579000000002,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.0015625,50.581993,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.00078125,56.163715,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.000390625,46.776665,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.000195375,84.62391,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0015625,0.0,41.315956,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.05,13.66116,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.025,7.434228999999999,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.0125,16.727016,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.00625,95.42049,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.003125,105.29001000000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.0015625,112.33189399999999,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.00078125,128.9554,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.000390625,106.01578500000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.000195375,99.21625999999999,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.00078125,0.0,90.25276,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.05,6.665775,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.025,5.402108999999999,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.0125,26.752907,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.00625,78.291565,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.003125,105.59796000000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.0015625,107.73485600000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.00078125,119.07824,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.000390625,108.78801999999999,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.000195375,123.45107,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000390625,0.0,102.90822,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.05,16.229574,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.025,9.606792,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.0125,33.12442,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.00625,107.37468,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.003125,106.10783,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.0015625,94.985146,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.00078125,123.7845,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.000390625,118.31423999999998,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.000195375,129.55762,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.000195375,0.0,123.12878400000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.05,6.189989,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.025,7.038060000000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.0125,15.933084,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.00625,53.712498,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.003125,80.95488,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.0015625,213.98154,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.00078125,42.086323,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.000390625,113.25607,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.000195375,120.71578000000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
9.7625e-05,0.0,122.2823,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.05,6.033942,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.025,8.172429,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.0125,8.802033,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.00625,67.06953,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.003125,96.22684,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.0015625,101.32003,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.00078125,13.507979,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.000390625,98.89556999999999,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.000195375,119.88013000000001,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
0.0,0.0,98.26023,1.0,Monensinsodiumsalt,Artesunate,uM,uM,128,plasmodium_falciparum_HB3
