drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01875,0.000390625,60.095455,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.01875,0.000195375,71.78653,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.01875,9.7625e-05,65.50934000000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.01875,0.0,137.77315,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.025,24.491132999999998,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.0125,86.3647,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.00625,35.969303000000004,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.003125,14.157035,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.0015625,44.52763,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.00078125,57.461043999999994,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.000390625,40.854427,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.000195375,74.57068000000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,9.7625e-05,48.285059999999994,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.009375,0.0,31.977915000000003,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.025,120.72201000000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.0125,60.3341,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.00625,46.729214,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.003125,44.880913,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.0015625,38.737076,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.00078125,46.584156,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.000390625,155.4864,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.000195375,536.484,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,9.7625e-05,143.68771,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0046875,0.0,101.02006999999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.025,68.34261,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.0125,35.583267,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.00625,32.817837,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.003125,41.488464,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.0015625,56.56731,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.00078125,107.47508,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.000390625,131.96855,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.000195375,120.5208,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,9.7625e-05,130.27233999999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.00234375,0.0,130.67241,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.025,88.52183000000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.0125,18.48767,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.00625,47.842873,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.003125,110.50488999999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.0015625,126.00954399999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.00078125,192.49684,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.000390625,123.61378,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.000195375,138.53587,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,9.7625e-05,116.02171000000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.001171875,0.0,227.6075,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.025,36.834965000000004,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.0125,61.72383000000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.00625,56.958027,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.003125,97.50596999999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.0015625,151.83426,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.00078125,151.55585,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.000390625,114.13363999999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.000195375,126.95943500000001,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,9.7625e-05,114.788734,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000586,0.0,131.88432,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.025,56.616443999999994,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.0125,17.395067,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.00625,42.62318,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.003125,20.137102,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.0015625,134.5702,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.00078125,77.68939,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.000390625,117.06986,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.000195375,191.08371,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,9.7625e-05,251.30785,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.000293,0.0,161.76361,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.025,61.094475,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.0125,32.05746,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.00625,42.302654,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.003125,111.695755,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.0015625,105.610405,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.00078125,111.77763999999999,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.000390625,192.12016,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.000195375,246.40167000000002,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,9.7625e-05,85.74938,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
0.0,0.0,152.89879,1.0,Methyleneblue,Artenimol,uM,uM,233,plasmodium_falciparum_3D7
