drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.0,54.702652,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.05,0.291056,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.025,3.9011190000000004,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.0125,44.5834,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.00625,64.953735,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.003125,89.58306999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.0015625,110.57435,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.00078125,108.77894599999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.000390625,84.78019,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.000195375,89.94757,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
1.25,0.0,78.55242,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.05,-0.8451770000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.025,6.550726,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.0125,17.09708,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.00625,75.010086,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.003125,90.43457,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.0015625,71.604996,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.00078125,102.45666999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.000390625,79.43221,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.000195375,103.95349,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.625,0.0,81.57044,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.05,2.219493,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.025,2.909059,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.0125,11.467382,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.00625,75.54705,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.003125,89.350105,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.0015625,104.53199000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.00078125,109.904045,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.000390625,120.28274499999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.000195375,102.61108,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.3125,0.0,86.82630999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.05,-4.1184330000000005,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.025,8.801522,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.0125,13.305823,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.00625,83.39474,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.003125,99.77396,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.0015625,96.84022,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.00078125,96.37609,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.000390625,104.19609,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.000195375,111.75573,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.15625,0.0,88.17625,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.05,0.986943,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.025,7.508774000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.0125,16.791878,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.00625,92.12643,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.003125,105.39764,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.0015625,99.72399,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.00078125,122.05377,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.000390625,109.14435,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.000195375,114.79813,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.078125,0.0,92.01476,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.05,0.424997,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.025,3.646482,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.0125,13.845797,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.00625,73.50363,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.003125,107.342026,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.0015625,132.70186,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.00078125,134.35338000000002,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.000390625,116.7994,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.000195375,118.18095,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0390625,0.0,98.365326,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.05,1.5916299999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.025,5.034343,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.0125,15.299574,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.00625,27.739452000000004,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.003125,109.13712,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.0015625,103.28439,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.00078125,119.7193,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.000390625,110.81693999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.000195375,96.13920999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
0.0,0.0,111.25668999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_HB3
