drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.05,1.177474,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.025,3.2877629999999995,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.0125,7.749114,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.00625,17.936434,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.003125,15.044298000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.0015625,45.253178000000005,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.00078125,45.907579999999996,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.000390625,48.39509,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.000195375,41.68496,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.03125,0.0,51.51081,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.05,-2.618632,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.025,2.641339,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.0125,16.041552,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.00625,37.12235,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.003125,66.07254,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.0015625,60.947582,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.00078125,92.711365,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.000390625,64.363815,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.000195375,72.872475,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.015625,0.0,62.87785699999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.05,-1.902247,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.025,12.523448,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.0125,37.573208,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.00625,60.45704,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.003125,87.77256,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.0015625,94.13718,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.00078125,102.20296,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.000390625,105.74172,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.000195375,103.736786,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0078125,0.0,75.86219,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.05,167.77084,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.025,162.42883,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.0125,169.3511,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.00625,168.20656,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.003125,168.15112,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.0015625,170.3733,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.00078125,127.03445,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.000390625,145.37878,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.000195375,153.62498,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.00390625,0.0,170.0638,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.05,165.6491,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.025,168.30005,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.0125,166.62978,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.00625,171.69296,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.003125,23.383171,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.0015625,133.30148,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.00078125,163.3238,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.000390625,47.694454,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.000195375,163.04478,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.001953125,0.0,162.17886000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.05,-3.4966239999999997,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.025,0.786756,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.0125,35.31195,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.00625,80.21287,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.003125,87.43175500000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.0015625,182.38535,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.00078125,114.641304,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.000390625,127.24781000000002,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.000195375,116.91545,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.000976625,0.0,104.60188000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.05,-24.238867000000003,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.025,4.153685,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.0125,37.885985999999995,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.00625,61.28143299999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.003125,90.40224,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.0015625,121.06258999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.00078125,147.31416000000002,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.000390625,154.1636,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.000195375,134.03772,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
0.0,0.0,123.60368999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_HB3
