drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01171875,0.01,55.957115,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.005,14.420010999999999,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.0025,7.716686,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.00125,13.931378,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.000625,14.526379,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.0003125,12.52208,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.00015625,22.570095000000002,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,7.8125e-05,76.04303,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,3.9125e-05,91.356636,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.01171875,0.0,105.57648999999999,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.01,33.32112,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.005,18.755365,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.0025,8.794577,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.00125,22.622322,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.000625,9.580437,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.0003125,11.296259,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.00015625,11.587197,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,7.8125e-05,38.76034,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,3.9125e-05,118.0838,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.005859375,0.0,117.51068000000001,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.01,29.144632,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.005,26.522638,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.0025,14.511339000000001,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.00125,15.674270000000002,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.000625,15.103059,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.0003125,15.645559,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.00015625,24.527088,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,7.8125e-05,39.81882,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,3.9125e-05,91.05175,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.00292975,0.0,107.66199499999999,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.01,46.508472,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.005,16.678060000000002,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.0025,20.152085999999997,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.00125,21.764547,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.000625,20.40064,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.0003125,25.878693,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.00015625,37.785263,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,7.8125e-05,108.9004,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,3.9125e-05,158.91052,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
0.0,0.0,146.69632,1.0,Genz668764,Gramicidin,uM,uM,12,plasmodium_falciparum_HB3
