drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.000195375,47.82164,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
2.5,0.0,45.161359999999995,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.05,1.3628280000000002,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.025,2.638233,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.0125,34.073112,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.00625,72.34689,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.003125,78.733536,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.0015625,76.12002,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.00078125,80.6328,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.000390625,12.978644000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.000195375,80.69363,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
1.25,0.0,74.67738,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.05,1.309074,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.025,3.5003059999999997,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.0125,60.851723,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.00625,86.44003000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.003125,98.80814000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.0015625,94.47681,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.00078125,93.0364,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.000390625,93.26932,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.000195375,93.55337,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.625,0.0,99.25403,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.05,1.613919,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.025,4.215856,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.0125,74.06217,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.00625,97.4601,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.003125,99.77834,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.0015625,88.60329399999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.00078125,98.60395,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.000390625,101.24588,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.000195375,107.89862,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.3125,0.0,101.570984,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.05,1.476572,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.025,3.534642,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.0125,81.33699,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.00625,94.29795,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.003125,100.41984000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.0015625,100.26134,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.00078125,102.04921,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.000390625,106.60158,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.000195375,99.84657,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.15625,0.0,106.13351000000002,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.05,1.735946,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.025,6.364512,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.0125,90.51449000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.00625,98.92514,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.003125,104.915596,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.0015625,102.89716,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.00078125,99.2148,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.000390625,101.21724,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.000195375,104.24374,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.078125,0.0,105.71433999999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.05,2.3792150000000003,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.025,5.561048,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.0125,78.09891,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.00625,94.79693,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.003125,101.06159,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.0015625,96.09891999999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.00078125,96.388756,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.000390625,100.94045,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.000195375,103.423485,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0390625,0.0,100.48512,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.05,2.294865,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.025,13.555512,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.0125,86.96293,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.00625,96.37687,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.003125,100.305336,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.0015625,99.66714499999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.00078125,101.20201,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.000390625,99.63998000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.000195375,103.34011,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
0.0,0.0,102.399345,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_Dd2
