drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.015625,77.97180999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
1.25,0.0078125,89.62268,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
1.25,0.00390625,93.43629,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
1.25,0.001953125,97.11211,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
1.25,0.000976625,96.17123000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
1.25,0.0,97.231705,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.25,0.07410800000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.125,2.985578,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.0625,18.226551,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.03125,61.781452,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.015625,85.270905,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.0078125,90.143364,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.00390625,96.398026,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.001953125,97.96946,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.000976625,105.05644,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.625,0.0,103.84586,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.25,1.540405,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.125,3.462657,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.0625,21.785754999999998,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.03125,68.92563,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.015625,93.01451999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.0078125,102.5848,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.00390625,101.762245,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.001953125,103.98286,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.000976625,108.52689,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.3125,0.0,101.44417,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.25,0.29985100000000003,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.125,3.851121,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.0625,20.098755,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.03125,71.24805,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.015625,92.774925,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.0078125,100.24958000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.00390625,101.61999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.001953125,102.70475,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.000976625,106.09996000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.15625,0.0,105.14838400000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.25,0.862783,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.125,3.160001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.0625,29.872475,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.03125,75.04289,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.015625,93.33518000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.0078125,100.416954,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.00390625,104.04312,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.001953125,103.97558599999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.000976625,108.66021,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.078125,0.0,104.78766,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.25,0.7601439999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.125,3.570335,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.0625,29.671974,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.03125,70.954025,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.015625,87.715675,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.0078125,94.06416999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.00390625,100.70234,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.001953125,103.44144399999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.000976625,107.70898999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0390625,0.0,106.96996999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.25,0.8488459999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.125,3.320839,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.0625,32.19638,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.03125,76.15951,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.015625,95.91261999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.0078125,104.04347,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.00390625,104.49785,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.001953125,107.22201000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.000976625,106.19633,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
0.0,0.0,104.27649,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_Dd2
