drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,1.95e-05,1.7641360000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
1.25,0.0,3.7792220000000003,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.005000000000000001,-0.464103,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.0025000000000000005,-0.43291599999999997,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.0012500000000000002,-0.8564860000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.0006250000000000001,0.73934,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.00031250000000000006,-3.083393,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.0001563,1.818011,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,7.81e-05,1.6614209999999998,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,3.91e-05,3.766267,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,1.95e-05,2.872056,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.625,0.0,16.186138,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.005000000000000001,-0.5220229999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.0025000000000000005,-0.5794819999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.0012500000000000002,-1.087024,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.0006250000000000001,-0.524928,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.00031250000000000006,-0.484879,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.0001563,0.8497790000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,7.81e-05,1.4551450000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,3.91e-05,6.443887999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,1.95e-05,14.006956,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.3125,0.0,47.574444,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.005000000000000001,-0.329282,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.0025000000000000005,-0.526308,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.0012500000000000002,-0.538391,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.0006250000000000001,-0.310298,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.00031250000000000006,-0.44579799999999997,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.0001563,1.506526,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,7.81e-05,4.322019999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,3.91e-05,11.577477,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,1.95e-05,23.44145,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.15625,0.0,94.50681,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.005000000000000001,-0.33911199999999997,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.0025000000000000005,-0.174266,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.0012500000000000002,-0.33736900000000003,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.0006250000000000001,-0.47211800000000004,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.00031250000000000006,-0.437057,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.0001563,1.117848,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,7.81e-05,4.344708,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,3.91e-05,14.158945000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,1.95e-05,62.928577000000004,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.078125,0.0,83.17296999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.005000000000000001,-0.5395770000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.0025000000000000005,-0.9206280000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.0012500000000000002,-0.34812,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.0006250000000000001,-0.24913400000000002,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.00031250000000000006,0.709921,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.0001563,2.68871,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,7.81e-05,6.047219999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,3.91e-05,42.062346999999995,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,1.95e-05,42.740159999999996,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0390625,0.0,100.712296,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.005000000000000001,-0.221821,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.0025000000000000005,-0.172208,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.0012500000000000002,-0.173394,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.0006250000000000001,0.541369,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.00031250000000000006,0.24061100000000002,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.0001563,2.842879,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,7.81e-05,7.498757,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,3.91e-05,25.793833,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,1.95e-05,80.810036,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0195313,0.0,114.21008,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.005000000000000001,-0.5297229999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.0025000000000000005,-0.9606290000000001,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.0012500000000000002,-0.484903,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.0006250000000000001,0.154701,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.00031250000000000006,1.087097,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.0001563,3.8889099999999996,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,7.81e-05,7.818642999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,3.91e-05,32.3869,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,1.95e-05,44.839363,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0097656,0.0,100.14335,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.005000000000000001,-0.603405,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.0025000000000000005,-0.5897,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.0012500000000000002,-0.020291,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.0006250000000000001,0.014140999999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.00031250000000000006,1.530183,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.0001563,4.3357730000000005,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,7.81e-05,12.227250999999999,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,3.91e-05,38.668076,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,1.95e-05,64.36955,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
0.0,0.0,105.24751,1.0,KN62,Gramicidin,uM,uM,229,plasmodium_falciparum_3D7
