drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.000390625,28.77041,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0025,0.000195375,0.180604,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0025,9.7625e-05,102.10539,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0025,0.0,39.626422999999996,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.025,11.390400999999999,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.0125,21.239485000000002,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.00625,31.24938,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.003125,69.564575,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.0015625,60.274616,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.00078125,88.196434,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.000390625,74.6091,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.000195375,153.00593999999998,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,9.7625e-05,119.24542,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00125,0.0,63.233546999999994,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.025,15.779317,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.0125,-10.601188,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.00625,-27.563087,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.003125,-16.24938,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.0015625,42.516083,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.00078125,92.60762,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.000390625,117.01633000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.000195375,61.632854,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,9.7625e-05,61.8951,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.000625,0.0,72.68926,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.025,36.73429,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.0125,6.093518,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.00625,41.934684999999995,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.003125,4.95052,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.0015625,44.92083,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.00078125,27.402275,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.000390625,159.0178,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.000195375,97.71895,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,9.7625e-05,139.34933,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0003125,0.0,168.17416,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.025,17.832756,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.0125,13.723404,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.00625,-3.238496,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.003125,34.29985,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.0015625,46.150420000000004,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.00078125,79.04503000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.000390625,157.0856,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.000195375,145.2375,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,9.7625e-05,176.49431,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.00015625,0.0,126.27906999999999,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.025,69.364174,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.0125,39.831764,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.00625,7.236517,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.003125,55.912914,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,69.65611,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,96.486885,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,160.56903,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,159.24542,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,9.7625e-05,159.2479,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
7.8125e-05,0.0,193.9337,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.025,91.892624,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.0125,256.49182,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.00625,59.39139,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.003125,62.03612,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,90.029686,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,161.83078,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,177.57298,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,339.16873,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,9.7625e-05,226.3335,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
3.9125e-05,0.0,316.1306,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.025,113.4661,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.0125,108.743195,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.00625,126.08856999999999,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.003125,131.59575,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.0015625,170.94508000000002,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.00078125,143.96338,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.000390625,214.05492,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.000195375,281.22217,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,9.7625e-05,223.02325,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
0.0,0.0,263.0183,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_3D7
