drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.125,0.744607,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.0625,1.393507,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.03125,1.286096,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.015625,3.103385,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.0078125,2.508134,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.003906300000000001,7.147757,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.0019531000000000001,3.3271610000000003,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.0009766,3.9551790000000002,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.0004883,6.015314,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00625,0.0,3.875634,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.125,0.964376,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.0625,0.36234299999999997,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.03125,2.340672,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.015625,14.217132000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.0078125,20.589172,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.003906300000000001,36.61115,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.0019531000000000001,10.237959,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.0009766,11.452186,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.0004883,31.075258,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.003125,0.0,11.165942,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.125,1.375199,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.0625,1.8740729999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.03125,4.6406529999999995,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.015625,28.516474,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.0078125,34.732624,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.003906300000000001,66.72353000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.0019531000000000001,50.976273,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.0009766,54.33306999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.0004883,55.91624,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0015625,0.0,59.35708,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.125,1.7903639999999998,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.0625,2.355623,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.03125,5.488217,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.015625,42.314659999999996,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.0078125,52.777781999999995,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.003906300000000001,73.253586,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.0019531000000000001,74.839355,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.0009766,73.750496,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.0004883,95.8678,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,87.83698000000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.125,1.485274,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.0625,2.1136060000000003,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.03125,6.438649,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.015625,41.14222,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.0078125,60.12718,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.003906300000000001,80.88316,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.0019531000000000001,95.945175,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.0009766,96.07396,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.0004883,91.409966,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,104.13086,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.125,1.300286,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.0625,2.995504,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.03125,5.867816,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.015625,37.121303999999995,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.0078125,75.51402,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.003906300000000001,91.749344,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.0019531000000000001,93.5139,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.0009766,101.22865999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.0004883,99.59255999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,99.92435,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.125,1.3423200000000002,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.0625,2.66463,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.03125,7.703436999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.015625,44.066727,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.0078125,60.290836,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.003906300000000001,86.9105,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.0019531000000000001,105.6673,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.0009766,99.78750600000001,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.0004883,105.28783,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
9.77e-05,0.0,100.736305,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.125,1.064603,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.0625,2.468921,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.03125,8.18821,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.015625,48.371292,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.0078125,64.336464,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.003906300000000001,89.545784,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.0019531000000000001,98.9358,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.0009766,90.22758499999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.0004883,95.95886999999999,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
0.0,0.0,100.656265,1.0,Quisinostathydrochloride,Mefloquine,uM,uM,199,plasmodium_falciparum_3D7
