drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.125,58.86646,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.0625,77.70518,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.03125,178.87129,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.015625,153.05199,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.0078125,226.3722,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.00390625,119.9244,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.001953125,114.80156000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.000976625,131.55534,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.03125,0.0,207.37665,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.25,19.391610999999997,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.125,6.067794999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.0625,54.65439,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.03125,140.66106000000002,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.015625,125.08343500000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.0078125,177.20053000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.00390625,153.45612,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.001953125,151.35107,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.000976625,194.20764,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.015625,0.0,179.47646,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.25,111.33941999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.125,26.816519,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.0625,70.30038,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.03125,178.00475,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.015625,125.84945,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.0078125,120.95178999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.00390625,128.46918,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.001953125,120.60597,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.000976625,189.93929,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0078125,0.0,199.22394,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.25,-12.250191000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.125,11.950621,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.0625,41.624109999999995,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.03125,148.25284,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.015625,78.13945,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.0078125,193.56427,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.00390625,130.46161999999998,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.001953125,184.07455,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.000976625,246.5861,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.00390625,0.0,143.5321,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.25,-2.1130720000000003,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.125,-2.684064,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.0625,20.260162,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.03125,137.01395,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.015625,119.87012,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.0078125,179.20102,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.00390625,242.69773999999998,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.001953125,123.63383999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.000976625,173.47099999999998,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.001953125,0.0,155.79236,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.25,-6.437734,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.125,13.052394999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0625,62.740759999999995,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.03125,128.22188,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.015625,127.25281000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0078125,145.52254,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.00390625,160.56938,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.001953125,186.23186,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.000976625,187.98505,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
0.0,0.0,183.9338,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_3D7
