drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.025,3.498726,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.0125,17.373444,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.00625,62.772224,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.003125,91.2747,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.0015625,100.340576,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.00078125,109.90413000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.000390625,118.54366,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.000195375,103.75992,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.3125,0.0,111.51179499999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.05,8.752227,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.025,9.031459,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.0125,26.627234,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.00625,91.384056,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.003125,96.76025,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.0015625,136.0892,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.00078125,109.79281999999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.000390625,127.2945,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.000195375,106.16753,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.15625,0.0,104.53183,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.05,8.858258,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.025,19.433266,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.0125,42.535404,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.00625,108.07441000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.003125,99.07959,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.0015625,114.402374,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.00078125,93.30898,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.000390625,46.019420000000004,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.000195375,124.78058999999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.078125,0.0,143.51854,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.05,24.037815,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.025,13.397302999999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.0125,74.40892,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.00625,114.08095,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.003125,127.6967,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.0015625,134.76854,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.00078125,108.4272,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.000390625,112.34421499999999,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.000195375,137.56891000000002,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0390625,0.0,107.438225,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.05,20.519106,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.025,20.642344,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.0125,49.546455,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.00625,107.64862,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.003125,125.91416000000001,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.0015625,131.52711000000002,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.00078125,148.06398000000002,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.000390625,203.53368999999998,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.000195375,135.09995,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
0.0,0.0,128.99598999999998,1.0,Propafenonehydrochloride,Artesunate,uM,uM,105,plasmodium_falciparum_HB3
