drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000195375,0.0015625,96.29639399999999,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.000195375,0.00078125,96.4938,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.000195375,0.000390625,102.06874,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.000195375,0.000195375,103.54420999999999,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.000195375,0.0,103.85608,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.05,3.156815,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.025,10.398287,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.0125,56.048508,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.00625,83.35013000000001,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.003125,94.73821,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.0015625,99.01127,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.00078125,97.00209,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.000390625,102.13920999999999,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.000195375,102.285255,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
0.0,0.0,101.731544,1.0,GSK2126458,Lumefantrine,uM,uM,159,plasmodium_falciparum_Dd2
